[2024-10-14 10:52:05,642][INFO] Step 1: size: 1, coverage: 4.00%, cost: 1.0
[2024-10-14 10:52:05,647][INFO] Step 2: size: 2, coverage: 7.50%, cost: 2.0
[2024-10-14 10:52:05,652][INFO] Step 3: size: 3, coverage: 10.50%, cost: 3.0
[2024-10-14 10:52:05,658][INFO] Step 4: size: 4, coverage: 13.50%, cost: 4.0
[2024-10-14 10:52:05,664][INFO] Step 5: size: 5, coverage: 16.50%, cost: 5.0
[2024-10-14 10:52:05,670][INFO] Step 6: size: 6, coverage: 19.00%, cost: 6.0
[2024-10-14 10:52:05,675][INFO] Step 7: size: 7, coverage: 21.50%, cost: 7.0
[2024-10-14 10:52:05,681][INFO] Step 8: size: 8, coverage: 24.00%, cost: 8.0
[2024-10-14 10:52:05,686][INFO] Step 9: size: 9, coverage: 26.00%, cost: 9.0
[2024-10-14 10:52:05,692][INFO] Step 10: size: 10, coverage: 27.50%, cost: 10.0
[2024-10-14 10:52:05,698][INFO] Step 11: size: 11, coverage: 29.00%, cost: 11.0
[2024-10-14 10:52:05,704][INFO] Step 12: size: 12, coverage: 30.50%, cost: 12.0
[2024-10-14 10:52:05,710][INFO] Step 13: size: 13, coverage: 33.50%, cost: 14.0
[2024-10-14 10:52:05,715][INFO] Step 14: size: 14, coverage: 36.50%, cost: 16.0
[2024-10-14 10:52:05,721][INFO] Step 15: size: 15, coverage: 37.50%, cost: 17.0
[2024-10-14 10:52:05,727][INFO] Step 16: size: 16, coverage: 38.50%, cost: 18.0
[2024-10-14 10:52:05,733][INFO] Step 17: size: 17, coverage: 39.50%, cost: 19.0
[2024-10-14 10:52:05,739][INFO] Step 18: size: 18, coverage: 40.50%, cost: 20.0
[2024-10-14 10:52:05,744][INFO] Step 19: size: 19, coverage: 42.50%, cost: 22.0
[2024-10-14 10:52:05,750][INFO] Step 20: size: 20, coverage: 44.00%, cost: 24.0
[2024-10-14 10:52:05,756][INFO] Step 21: size: 21, coverage: 45.50%, cost: 26.0
[2024-10-14 10:52:05,762][INFO] Step 22: size: 22, coverage: 47.00%, cost: 28.0
[2024-10-14 10:52:05,768][INFO] Step 23: size: 23, coverage: 48.50%, cost: 30.0
[2024-10-14 10:52:05,774][INFO] Step 24: size: 24, coverage: 50.00%, cost: 32.0
[2024-10-14 10:52:05,780][INFO] Step 25: size: 25, coverage: 52.00%, cost: 35.0
[2024-10-14 10:52:05,786][INFO] Step 26: size: 26, coverage: 52.50%, cost: 36.0
