[2024-10-14 10:51:59,554][INFO] Step 1: size: 1, coverage: 3.00%, cost: 1.0
[2024-10-14 10:51:59,557][INFO] Step 2: size: 2, coverage: 5.50%, cost: 2.0
[2024-10-14 10:51:59,559][INFO] Step 3: size: 3, coverage: 7.50%, cost: 3.0
[2024-10-14 10:51:59,562][INFO] Step 4: size: 4, coverage: 9.50%, cost: 4.0
[2024-10-14 10:51:59,565][INFO] Step 5: size: 5, coverage: 11.00%, cost: 5.0
[2024-10-14 10:51:59,568][INFO] Step 6: size: 6, coverage: 12.50%, cost: 6.0
[2024-10-14 10:51:59,571][INFO] Step 7: size: 7, coverage: 16.00%, cost: 9.0
[2024-10-14 10:51:59,574][INFO] Step 8: size: 8, coverage: 19.50%, cost: 12.0
[2024-10-14 10:51:59,577][INFO] Step 9: size: 9, coverage: 20.50%, cost: 13.0
[2024-10-14 10:51:59,580][INFO] Step 10: size: 10, coverage: 21.50%, cost: 14.0
[2024-10-14 10:51:59,583][INFO] Step 11: size: 11, coverage: 22.50%, cost: 15.0
[2024-10-14 10:51:59,586][INFO] Step 12: size: 12, coverage: 25.50%, cost: 18.0
[2024-10-14 10:51:59,589][INFO] Step 13: size: 13, coverage: 28.50%, cost: 21.0
[2024-10-14 10:51:59,592][INFO] Step 14: size: 14, coverage: 30.00%, cost: 23.0
[2024-10-14 10:51:59,596][INFO] Step 15: size: 15, coverage: 33.00%, cost: 27.0
[2024-10-14 10:51:59,599][INFO] Step 16: size: 16, coverage: 35.00%, cost: 30.0
[2024-10-14 10:51:59,602][INFO] Step 17: size: 17, coverage: 38.00%, cost: 35.0
[2024-10-14 10:51:59,605][INFO] Step 18: size: 18, coverage: 39.00%, cost: 37.0
[2024-10-14 10:51:59,608][INFO] Step 19: size: 19, coverage: 40.00%, cost: 39.0
[2024-10-14 10:51:59,611][INFO] Step 20: size: 20, coverage: 41.00%, cost: 41.0
[2024-10-14 10:51:59,614][INFO] Step 21: size: 21, coverage: 42.50%, cost: 44.0
[2024-10-14 10:51:59,617][INFO] Step 22: size: 22, coverage: 44.00%, cost: 47.0
[2024-10-14 10:51:59,620][INFO] Step 23: size: 23, coverage: 46.00%, cost: 51.0
[2024-10-14 10:51:59,623][INFO] Step 24: size: 24, coverage: 48.50%, cost: 57.0
[2024-10-14 10:51:59,627][INFO] Step 25: size: 25, coverage: 51.00%, cost: 63.0
[2024-10-14 10:51:59,630][INFO] Step 26: size: 26, coverage: 53.00%, cost: 68.0
[2024-10-14 10:51:59,633][INFO] Step 27: size: 27, coverage: 55.00%, cost: 73.0
[2024-10-14 10:51:59,636][INFO] Step 28: size: 28, coverage: 56.50%, cost: 77.0
[2024-10-14 10:51:59,639][INFO] Step 29: size: 29, coverage: 57.50%, cost: 80.0
[2024-10-14 10:51:59,642][INFO] Step 30: size: 30, coverage: 58.50%, cost: 83.0
[2024-10-14 10:51:59,645][INFO] Step 31: size: 31, coverage: 60.00%, cost: 88.0
[2024-10-14 10:51:59,648][INFO] Step 32: size: 32, coverage: 62.00%, cost: 95.0
[2024-10-14 10:51:59,651][INFO] Step 33: size: 33, coverage: 62.50%, cost: 97.0
[2024-10-14 10:51:59,654][INFO] Step 34: size: 34, coverage: 63.00%, cost: 99.0
[2024-10-14 10:51:59,657][INFO] Step 35: size: 35, coverage: 64.00%, cost: 103.0
[2024-10-14 10:51:59,660][INFO] Step 36: size: 36, coverage: 65.50%, cost: 109.0
[2024-10-14 10:51:59,664][INFO] Step 37: size: 37, coverage: 67.00%, cost: 115.0
[2024-10-14 10:51:59,667][INFO] Step 38: size: 38, coverage: 68.50%, cost: 121.0
[2024-10-14 10:51:59,670][INFO] Step 39: size: 39, coverage: 69.50%, cost: 126.0
[2024-10-14 10:51:59,673][INFO] Step 40: size: 40, coverage: 70.50%, cost: 131.0
