[2024-10-14 10:52:05,085][INFO] Step 1: size: 1, coverage: 4.00%, cost: 1.0
[2024-10-14 10:52:05,092][INFO] Step 2: size: 2, coverage: 7.50%, cost: 2.0
[2024-10-14 10:52:05,098][INFO] Step 3: size: 3, coverage: 11.00%, cost: 3.0
[2024-10-14 10:52:05,105][INFO] Step 4: size: 4, coverage: 13.50%, cost: 4.0
[2024-10-14 10:52:05,111][INFO] Step 5: size: 5, coverage: 16.00%, cost: 5.0
[2024-10-14 10:52:05,118][INFO] Step 6: size: 6, coverage: 18.50%, cost: 6.0
[2024-10-14 10:52:05,124][INFO] Step 7: size: 7, coverage: 21.00%, cost: 7.0
[2024-10-14 10:52:05,131][INFO] Step 8: size: 8, coverage: 23.00%, cost: 8.0
[2024-10-14 10:52:05,137][INFO] Step 9: size: 9, coverage: 24.50%, cost: 9.0
[2024-10-14 10:52:05,144][INFO] Step 10: size: 10, coverage: 26.00%, cost: 10.0
[2024-10-14 10:52:05,150][INFO] Step 11: size: 11, coverage: 29.00%, cost: 12.0
[2024-10-14 10:52:05,157][INFO] Step 12: size: 12, coverage: 32.00%, cost: 14.0
[2024-10-14 10:52:05,164][INFO] Step 13: size: 13, coverage: 36.50%, cost: 17.0
[2024-10-14 10:52:05,170][INFO] Step 14: size: 14, coverage: 37.50%, cost: 18.0
[2024-10-14 10:52:05,177][INFO] Step 15: size: 15, coverage: 38.50%, cost: 19.0
[2024-10-14 10:52:05,183][INFO] Step 16: size: 16, coverage: 39.50%, cost: 20.0
[2024-10-14 10:52:05,190][INFO] Step 17: size: 17, coverage: 40.50%, cost: 21.0
[2024-10-14 10:52:05,196][INFO] Step 18: size: 18, coverage: 42.50%, cost: 23.0
[2024-10-14 10:52:05,203][INFO] Step 19: size: 19, coverage: 44.50%, cost: 25.0
[2024-10-14 10:52:05,210][INFO] Step 20: size: 20, coverage: 46.00%, cost: 27.0
[2024-10-14 10:52:05,216][INFO] Step 21: size: 21, coverage: 47.50%, cost: 29.0
[2024-10-14 10:52:05,223][INFO] Step 22: size: 22, coverage: 49.00%, cost: 31.0
