[2024-10-06 17:30:47,832][INFO] Step 1: size: 1, coverage: 9.00%, cost: 45.0
[2024-10-06 17:30:47,847][INFO] Step 2: size: 2, coverage: 17.00%, cost: 61.0
[2024-10-06 17:30:47,862][INFO] Step 3: size: 3, coverage: 24.75%, cost: 89.0
[2024-10-06 17:30:47,877][INFO] Step 4: size: 4, coverage: 32.00%, cost: 137.0
[2024-10-06 17:30:47,892][INFO] Step 5: size: 5, coverage: 38.50%, cost: 205.0
[2024-10-06 17:30:47,906][INFO] Step 6: size: 6, coverage: 44.50%, cost: 287.0
[2024-10-06 17:30:47,921][INFO] Step 7: size: 7, coverage: 50.25%, cost: 351.0
[2024-10-06 17:30:47,936][INFO] Step 8: size: 8, coverage: 55.25%, cost: 360.0
[2024-10-06 17:30:47,950][INFO] Step 9: size: 9, coverage: 60.00%, cost: 397.0
[2024-10-06 17:30:47,965][INFO] Step 10: size: 10, coverage: 64.50%, cost: 456.0
[2024-10-06 17:30:47,979][INFO] Step 11: size: 11, coverage: 68.50%, cost: 493.0
[2024-10-06 17:30:47,993][INFO] Step 12: size: 12, coverage: 72.25%, cost: 499.0
[2024-10-06 17:30:48,007][INFO] Step 13: size: 13, coverage: 76.00%, cost: 506.0
[2024-10-06 17:30:48,021][INFO] Step 14: size: 14, coverage: 79.25%, cost: 507.0
[2024-10-06 17:30:48,035][INFO] Step 15: size: 15, coverage: 82.25%, cost: 585.0
[2024-10-06 17:30:48,049][INFO] Step 16: size: 16, coverage: 85.00%, cost: 659.0
[2024-10-06 17:30:48,063][INFO] Step 17: size: 17, coverage: 87.25%, cost: 674.0
[2024-10-06 17:30:48,077][INFO] Step 18: size: 18, coverage: 89.50%, cost: 773.0
[2024-10-06 17:30:48,091][INFO] Step 19: size: 19, coverage: 91.50%, cost: 860.0
[2024-10-06 17:30:48,105][INFO] Step 20: size: 20, coverage: 93.25%, cost: 862.0
[2024-10-06 17:30:48,120][INFO] Step 21: size: 21, coverage: 94.75%, cost: 879.0
[2024-10-06 17:30:48,134][INFO] Step 22: size: 22, coverage: 96.00%, cost: 897.0
[2024-10-06 17:30:48,148][INFO] Step 23: size: 23, coverage: 97.25%, cost: 971.0
[2024-10-06 17:30:48,163][INFO] Step 24: size: 24, coverage: 98.50%, cost: 1064.0
[2024-10-06 17:30:48,177][INFO] Step 25: size: 25, coverage: 99.25%, cost: 1073.0
[2024-10-06 17:30:48,192][INFO] Step 26: size: 26, coverage: 99.75%, cost: 1077.0
[2024-10-06 17:30:48,207][INFO] Step 27: size: 27, coverage: 100.00%, cost: 1078.0
[2024-10-06 18:49:41,498][INFO] Step 1: size: 1, coverage: 9.00%, cost: 45.0
[2024-10-06 18:49:41,513][INFO] Step 2: size: 2, coverage: 17.00%, cost: 61.0
[2024-10-06 18:49:41,529][INFO] Step 3: size: 3, coverage: 24.75%, cost: 89.0
[2024-10-06 18:49:41,544][INFO] Step 4: size: 4, coverage: 32.00%, cost: 137.0
[2024-10-06 18:49:41,558][INFO] Step 5: size: 5, coverage: 38.50%, cost: 205.0
[2024-10-06 18:49:41,573][INFO] Step 6: size: 6, coverage: 44.50%, cost: 287.0
[2024-10-06 18:49:41,588][INFO] Step 7: size: 7, coverage: 50.25%, cost: 351.0
[2024-10-06 18:49:41,602][INFO] Step 8: size: 8, coverage: 55.25%, cost: 360.0
[2024-10-06 18:49:41,617][INFO] Step 9: size: 9, coverage: 60.00%, cost: 397.0
[2024-10-06 18:49:41,631][INFO] Step 10: size: 10, coverage: 64.50%, cost: 456.0
[2024-10-06 18:49:41,646][INFO] Step 11: size: 11, coverage: 68.50%, cost: 493.0
[2024-10-06 18:49:41,660][INFO] Step 12: size: 12, coverage: 72.25%, cost: 499.0
[2024-10-06 18:49:41,674][INFO] Step 13: size: 13, coverage: 76.00%, cost: 506.0
[2024-10-06 18:49:41,688][INFO] Step 14: size: 14, coverage: 79.25%, cost: 507.0
[2024-10-06 18:49:41,702][INFO] Step 15: size: 15, coverage: 82.25%, cost: 585.0
[2024-10-06 18:49:41,716][INFO] Step 16: size: 16, coverage: 85.00%, cost: 659.0
[2024-10-06 18:49:41,730][INFO] Step 17: size: 17, coverage: 87.25%, cost: 674.0
[2024-10-06 18:49:41,744][INFO] Step 18: size: 18, coverage: 89.50%, cost: 773.0
[2024-10-06 18:49:41,758][INFO] Step 19: size: 19, coverage: 91.50%, cost: 860.0
[2024-10-06 18:49:41,772][INFO] Step 20: size: 20, coverage: 93.25%, cost: 862.0
[2024-10-06 18:49:41,787][INFO] Step 21: size: 21, coverage: 94.75%, cost: 879.0
[2024-10-06 18:49:41,801][INFO] Step 22: size: 22, coverage: 96.00%, cost: 897.0
[2024-10-06 18:49:41,815][INFO] Step 23: size: 23, coverage: 97.25%, cost: 971.0
[2024-10-06 18:49:41,830][INFO] Step 24: size: 24, coverage: 98.50%, cost: 1064.0
[2024-10-06 18:49:41,844][INFO] Step 25: size: 25, coverage: 99.25%, cost: 1073.0
[2024-10-06 18:49:41,859][INFO] Step 26: size: 26, coverage: 99.75%, cost: 1077.0
[2024-10-06 18:49:41,874][INFO] Step 27: size: 27, coverage: 100.00%, cost: 1078.0
[2024-10-06 18:49:41,875][INFO] Size: 27 -> 27
[2024-10-06 18:49:41,875][INFO] Cost: 1078.0 -> 1078.0
