[2024-10-14 10:52:06,855][INFO] Step 1: size: 1, coverage: 7.50%, cost: 1.0
[2024-10-14 10:52:06,858][INFO] Step 2: size: 2, coverage: 13.00%, cost: 2.0
[2024-10-14 10:52:06,862][INFO] Step 3: size: 3, coverage: 18.00%, cost: 3.0
[2024-10-14 10:52:06,865][INFO] Step 4: size: 4, coverage: 22.50%, cost: 4.0
[2024-10-14 10:52:06,868][INFO] Step 5: size: 5, coverage: 26.00%, cost: 5.0
[2024-10-14 10:52:06,871][INFO] Step 6: size: 6, coverage: 29.00%, cost: 6.0
[2024-10-14 10:52:06,874][INFO] Step 7: size: 7, coverage: 32.00%, cost: 7.0
[2024-10-14 10:52:06,878][INFO] Step 8: size: 8, coverage: 34.50%, cost: 8.0
[2024-10-14 10:52:06,881][INFO] Step 9: size: 9, coverage: 36.50%, cost: 9.0
[2024-10-14 10:52:06,884][INFO] Step 10: size: 10, coverage: 40.00%, cost: 11.0
[2024-10-14 10:52:06,887][INFO] Step 11: size: 11, coverage: 45.00%, cost: 14.0
[2024-10-14 10:52:06,890][INFO] Step 12: size: 12, coverage: 49.00%, cost: 17.0
[2024-10-14 10:52:06,894][INFO] Step 13: size: 13, coverage: 53.50%, cost: 21.0
[2024-10-14 10:52:06,897][INFO] Step 14: size: 14, coverage: 55.50%, cost: 23.0
[2024-10-14 10:52:06,900][INFO] Step 15: size: 15, coverage: 58.50%, cost: 26.0
[2024-10-14 10:52:06,903][INFO] Step 16: size: 16, coverage: 61.00%, cost: 29.0
[2024-10-14 10:52:06,906][INFO] Step 17: size: 17, coverage: 65.00%, cost: 34.0
[2024-10-14 10:52:06,909][INFO] Step 18: size: 18, coverage: 68.50%, cost: 39.0
[2024-10-14 10:52:06,913][INFO] Step 19: size: 19, coverage: 69.50%, cost: 41.0
[2024-10-14 10:52:06,916][INFO] Step 20: size: 20, coverage: 70.50%, cost: 43.0
[2024-10-14 10:52:06,919][INFO] Step 21: size: 21, coverage: 71.50%, cost: 45.0
