[2024-10-15 01:32:56,712][INFO] Step 1: size: 1, coverage: 3.50%, cost: 1.0
[2024-10-15 01:32:56,719][INFO] Step 2: size: 2, coverage: 6.50%, cost: 2.0
[2024-10-15 01:32:56,725][INFO] Step 3: size: 3, coverage: 9.50%, cost: 3.0
[2024-10-15 01:32:56,731][INFO] Step 4: size: 4, coverage: 11.50%, cost: 4.0
[2024-10-15 01:32:56,738][INFO] Step 5: size: 5, coverage: 13.50%, cost: 5.0
[2024-10-15 01:32:56,744][INFO] Step 6: size: 6, coverage: 15.50%, cost: 6.0
[2024-10-15 01:32:56,751][INFO] Step 7: size: 7, coverage: 17.50%, cost: 7.0
[2024-10-15 01:32:56,757][INFO] Step 8: size: 8, coverage: 19.50%, cost: 8.0
[2024-10-15 01:32:56,764][INFO] Step 9: size: 9, coverage: 23.00%, cost: 10.0
[2024-10-15 01:32:56,770][INFO] Step 10: size: 10, coverage: 25.50%, cost: 12.0
[2024-10-15 01:32:56,777][INFO] Step 11: size: 11, coverage: 26.50%, cost: 13.0
[2024-10-15 01:32:56,783][INFO] Step 12: size: 12, coverage: 27.50%, cost: 14.0
[2024-10-15 01:32:56,790][INFO] Step 13: size: 13, coverage: 28.50%, cost: 15.0
[2024-10-15 01:32:56,796][INFO] Step 14: size: 14, coverage: 29.50%, cost: 16.0
[2024-10-15 01:32:56,803][INFO] Step 15: size: 15, coverage: 30.50%, cost: 17.0
[2024-10-15 01:32:56,809][INFO] Step 16: size: 16, coverage: 32.50%, cost: 19.0
[2024-10-15 01:32:56,816][INFO] Step 17: size: 17, coverage: 34.50%, cost: 21.0
[2024-10-15 01:32:56,823][INFO] Step 18: size: 18, coverage: 37.00%, cost: 24.0
[2024-10-15 01:32:56,829][INFO] Step 19: size: 19, coverage: 38.50%, cost: 26.0
[2024-10-15 01:32:56,836][INFO] Step 20: size: 20, coverage: 40.00%, cost: 28.0
[2024-10-15 01:32:56,843][INFO] Step 21: size: 21, coverage: 43.00%, cost: 32.0
[2024-10-15 01:32:56,849][INFO] Step 22: size: 22, coverage: 45.00%, cost: 35.0
[2024-10-15 01:32:56,856][INFO] Step 23: size: 23, coverage: 45.50%, cost: 36.0
[2024-10-15 01:32:56,862][INFO] Step 24: size: 24, coverage: 46.00%, cost: 37.0
[2024-10-15 01:32:56,869][INFO] Step 25: size: 25, coverage: 46.50%, cost: 38.0
[2024-10-15 01:32:56,876][INFO] Step 26: size: 26, coverage: 47.50%, cost: 40.0
[2024-10-15 01:32:56,883][INFO] Step 27: size: 27, coverage: 48.50%, cost: 42.0
[2024-10-15 01:32:56,889][INFO] Step 28: size: 28, coverage: 49.50%, cost: 44.0
[2024-10-15 01:32:56,896][INFO] Step 29: size: 29, coverage: 50.50%, cost: 46.0
[2024-10-15 01:32:56,903][INFO] Step 30: size: 30, coverage: 51.50%, cost: 48.0
[2024-10-15 01:32:56,910][INFO] Step 31: size: 31, coverage: 52.50%, cost: 50.0
[2024-10-15 01:32:56,917][INFO] Step 32: size: 32, coverage: 54.00%, cost: 53.0
[2024-10-15 01:32:56,924][INFO] Step 33: size: 33, coverage: 55.50%, cost: 56.0
[2024-10-15 01:32:56,931][INFO] Step 34: size: 34, coverage: 57.00%, cost: 59.0
[2024-10-15 01:32:56,938][INFO] Step 35: size: 35, coverage: 58.50%, cost: 62.0
[2024-10-15 01:32:56,945][INFO] Step 36: size: 36, coverage: 61.00%, cost: 68.0
[2024-10-15 01:32:56,951][INFO] Step 37: size: 37, coverage: 63.50%, cost: 74.0
[2024-10-15 01:32:56,958][INFO] Step 38: size: 38, coverage: 65.00%, cost: 78.0
[2024-10-15 01:32:56,965][INFO] Step 39: size: 39, coverage: 66.50%, cost: 82.0
[2024-10-15 01:32:56,973][INFO] Step 40: size: 40, coverage: 67.50%, cost: 85.0
[2024-10-15 01:32:56,980][INFO] Step 41: size: 41, coverage: 69.50%, cost: 91.0
[2024-10-15 01:32:56,987][INFO] Step 42: size: 42, coverage: 71.00%, cost: 96.0
[2024-10-15 01:32:56,994][INFO] Step 43: size: 43, coverage: 73.00%, cost: 103.0
[2024-10-15 01:32:57,001][INFO] Step 44: size: 44, coverage: 73.50%, cost: 105.0
[2024-10-15 01:32:57,008][INFO] Step 45: size: 45, coverage: 74.00%, cost: 107.0
[2024-10-15 01:32:57,015][INFO] Step 46: size: 46, coverage: 75.50%, cost: 113.0
[2024-10-15 01:32:57,022][INFO] Step 47: size: 47, coverage: 77.00%, cost: 119.0
[2024-10-15 01:32:57,029][INFO] Step 48: size: 48, coverage: 79.00%, cost: 127.0
[2024-10-15 01:32:57,037][INFO] Step 49: size: 49, coverage: 81.00%, cost: 136.0
[2024-10-15 01:32:57,044][INFO] Step 50: size: 50, coverage: 82.00%, cost: 141.0
[2024-10-15 01:32:57,051][INFO] Step 51: size: 51, coverage: 82.50%, cost: 144.0
[2024-10-15 01:32:57,058][INFO] Step 52: size: 52, coverage: 83.00%, cost: 147.0
[2024-10-15 01:32:57,066][INFO] Step 53: size: 53, coverage: 83.50%, cost: 150.0
[2024-10-15 01:32:57,073][INFO] Step 54: size: 54, coverage: 84.50%, cost: 156.0
[2024-10-15 01:32:57,080][INFO] Step 55: size: 55, coverage: 85.50%, cost: 162.0
[2024-10-15 01:32:57,088][INFO] Step 56: size: 56, coverage: 87.50%, cost: 176.0
[2024-10-15 01:32:57,095][INFO] Step 57: size: 57, coverage: 88.00%, cost: 180.0
[2024-10-15 01:32:57,103][INFO] Step 58: size: 58, coverage: 88.50%, cost: 184.0
[2024-10-15 01:32:57,110][INFO] Step 59: size: 59, coverage: 89.50%, cost: 192.0
