[2024-10-14 10:52:07,157][INFO] Step 1: size: 1, coverage: 7.50%, cost: 1.0
[2024-10-14 10:52:07,160][INFO] Step 2: size: 2, coverage: 15.00%, cost: 2.0
[2024-10-14 10:52:07,162][INFO] Step 3: size: 3, coverage: 20.00%, cost: 3.0
[2024-10-14 10:52:07,165][INFO] Step 4: size: 4, coverage: 25.00%, cost: 4.0
[2024-10-14 10:52:07,167][INFO] Step 5: size: 5, coverage: 28.50%, cost: 5.0
[2024-10-14 10:52:07,170][INFO] Step 6: size: 6, coverage: 32.00%, cost: 6.0
[2024-10-14 10:52:07,173][INFO] Step 7: size: 7, coverage: 35.50%, cost: 7.0
[2024-10-14 10:52:07,175][INFO] Step 8: size: 8, coverage: 39.00%, cost: 8.0
[2024-10-14 10:52:07,178][INFO] Step 9: size: 9, coverage: 42.00%, cost: 9.0
[2024-10-14 10:52:07,181][INFO] Step 10: size: 10, coverage: 44.50%, cost: 10.0
[2024-10-14 10:52:07,184][INFO] Step 11: size: 11, coverage: 47.00%, cost: 11.0
[2024-10-14 10:52:07,187][INFO] Step 12: size: 12, coverage: 49.50%, cost: 12.0
[2024-10-14 10:52:07,189][INFO] Step 13: size: 13, coverage: 52.00%, cost: 13.0
[2024-10-14 10:52:07,192][INFO] Step 14: size: 14, coverage: 54.50%, cost: 14.0
[2024-10-14 10:52:07,195][INFO] Step 15: size: 15, coverage: 58.00%, cost: 16.0
[2024-10-14 10:52:07,198][INFO] Step 16: size: 16, coverage: 61.50%, cost: 18.0
[2024-10-14 10:52:07,201][INFO] Step 17: size: 17, coverage: 64.00%, cost: 20.0
[2024-10-14 10:52:07,204][INFO] Step 18: size: 18, coverage: 66.50%, cost: 22.0
[2024-10-14 10:52:07,207][INFO] Step 19: size: 19, coverage: 68.50%, cost: 24.0
[2024-10-14 10:52:07,210][INFO] Step 20: size: 20, coverage: 72.00%, cost: 28.0
[2024-10-14 10:52:07,213][INFO] Step 21: size: 21, coverage: 74.50%, cost: 31.0
[2024-10-14 10:52:07,215][INFO] Step 22: size: 22, coverage: 76.50%, cost: 34.0
[2024-10-14 10:52:07,218][INFO] Step 23: size: 23, coverage: 77.50%, cost: 36.0
[2024-10-14 10:52:07,221][INFO] Step 24: size: 24, coverage: 78.50%, cost: 38.0
[2024-10-14 10:52:07,224][INFO] Step 25: size: 25, coverage: 80.00%, cost: 41.0
[2024-10-14 10:52:07,227][INFO] Step 26: size: 26, coverage: 81.50%, cost: 44.0
[2024-10-14 10:52:07,230][INFO] Step 27: size: 27, coverage: 83.50%, cost: 48.0
[2024-10-14 10:52:07,233][INFO] Step 28: size: 28, coverage: 85.50%, cost: 53.0
[2024-10-14 10:52:07,236][INFO] Step 29: size: 29, coverage: 87.00%, cost: 57.0
[2024-10-14 10:52:07,239][INFO] Step 30: size: 30, coverage: 88.50%, cost: 62.0
[2024-10-14 10:52:07,242][INFO] Step 31: size: 31, coverage: 90.50%, cost: 69.0
[2024-10-14 10:52:07,245][INFO] Step 32: size: 32, coverage: 91.00%, cost: 71.0
[2024-10-14 10:52:07,248][INFO] Step 33: size: 33, coverage: 91.50%, cost: 73.0
[2024-10-14 10:52:07,250][INFO] Step 34: size: 34, coverage: 92.50%, cost: 77.0
[2024-10-14 10:52:07,253][INFO] Step 35: size: 35, coverage: 93.50%, cost: 81.0
[2024-10-14 10:52:07,257][INFO] Step 36: size: 36, coverage: 94.50%, cost: 86.0
[2024-10-14 10:52:07,260][INFO] Step 37: size: 37, coverage: 95.00%, cost: 89.0
[2024-10-14 10:52:07,263][INFO] Step 38: size: 38, coverage: 95.50%, cost: 92.0
[2024-10-14 10:52:07,266][INFO] Step 39: size: 39, coverage: 96.00%, cost: 96.0
[2024-10-14 10:52:07,269][INFO] Step 40: size: 40, coverage: 96.50%, cost: 100.0
[2024-10-14 10:52:07,272][INFO] Step 41: size: 41, coverage: 97.00%, cost: 104.0
[2024-10-14 10:52:07,275][INFO] Step 42: size: 42, coverage: 97.50%, cost: 108.0
[2024-10-14 10:52:07,278][INFO] Step 43: size: 43, coverage: 98.00%, cost: 113.0
[2024-10-14 10:52:07,281][INFO] Step 44: size: 44, coverage: 98.50%, cost: 119.0
[2024-10-14 10:52:07,284][INFO] Step 45: size: 45, coverage: 99.00%, cost: 126.0
[2024-10-14 10:52:07,287][INFO] Step 46: size: 46, coverage: 99.50%, cost: 136.0
[2024-10-14 10:52:07,291][INFO] Step 47: size: 47, coverage: 100.00%, cost: 149.0
[2024-10-14 10:52:07,291][INFO] Size: 47 -> 45
[2024-10-14 10:52:07,291][INFO] Cost: 149.0 -> 146.0
[2024-10-14 13:38:36,370][INFO] Step 1: size: 1, coverage: 7.50%, cost: 1.0
[2024-10-14 13:38:36,374][INFO] Step 2: size: 2, coverage: 15.00%, cost: 2.0
[2024-10-14 13:38:36,377][INFO] Step 3: size: 3, coverage: 20.00%, cost: 3.0
[2024-10-14 13:38:36,380][INFO] Step 4: size: 4, coverage: 25.00%, cost: 4.0
[2024-10-14 13:38:36,384][INFO] Step 5: size: 5, coverage: 28.50%, cost: 5.0
[2024-10-14 13:38:36,387][INFO] Step 6: size: 6, coverage: 32.00%, cost: 6.0
[2024-10-14 13:38:36,390][INFO] Step 7: size: 7, coverage: 35.50%, cost: 7.0
[2024-10-14 13:38:36,394][INFO] Step 8: size: 8, coverage: 39.00%, cost: 8.0
[2024-10-14 13:38:36,397][INFO] Step 9: size: 9, coverage: 42.00%, cost: 9.0
[2024-10-14 13:38:36,400][INFO] Step 10: size: 10, coverage: 44.50%, cost: 10.0
[2024-10-14 13:38:36,403][INFO] Step 11: size: 11, coverage: 47.00%, cost: 11.0
[2024-10-14 13:38:36,407][INFO] Step 12: size: 12, coverage: 49.50%, cost: 12.0
[2024-10-14 13:38:36,410][INFO] Step 13: size: 13, coverage: 52.00%, cost: 13.0
[2024-10-14 13:38:36,413][INFO] Step 14: size: 14, coverage: 54.50%, cost: 14.0
[2024-10-14 13:38:36,417][INFO] Step 15: size: 15, coverage: 58.00%, cost: 16.0
[2024-10-14 13:38:36,420][INFO] Step 16: size: 16, coverage: 61.50%, cost: 18.0
[2024-10-14 13:38:36,423][INFO] Step 17: size: 17, coverage: 64.00%, cost: 20.0
[2024-10-14 13:38:36,427][INFO] Step 18: size: 18, coverage: 66.50%, cost: 22.0
[2024-10-14 13:38:36,430][INFO] Step 19: size: 19, coverage: 68.50%, cost: 24.0
[2024-10-14 13:38:36,433][INFO] Step 20: size: 20, coverage: 72.00%, cost: 28.0
[2024-10-14 13:38:36,436][INFO] Step 21: size: 21, coverage: 74.50%, cost: 31.0
[2024-10-14 13:38:36,440][INFO] Step 22: size: 22, coverage: 76.50%, cost: 34.0
[2024-10-14 13:38:36,443][INFO] Step 23: size: 23, coverage: 77.50%, cost: 36.0
[2024-10-14 13:38:36,446][INFO] Step 24: size: 24, coverage: 78.50%, cost: 38.0
[2024-10-14 13:38:36,450][INFO] Step 25: size: 25, coverage: 80.00%, cost: 41.0
[2024-10-14 13:38:36,453][INFO] Step 26: size: 26, coverage: 81.50%, cost: 44.0
[2024-10-14 13:38:36,456][INFO] Step 27: size: 27, coverage: 83.50%, cost: 48.0
[2024-10-14 13:38:36,460][INFO] Step 28: size: 28, coverage: 85.50%, cost: 53.0
[2024-10-14 13:38:36,463][INFO] Step 29: size: 29, coverage: 87.00%, cost: 57.0
[2024-10-14 13:38:36,467][INFO] Step 30: size: 30, coverage: 88.50%, cost: 62.0
