[2024-10-14 10:52:18,549][INFO] Step 1: size: 1, coverage: 4.25%, cost: 1.0
[2024-10-14 10:52:18,565][INFO] Step 2: size: 2, coverage: 7.50%, cost: 2.0
[2024-10-14 10:52:18,581][INFO] Step 3: size: 3, coverage: 10.50%, cost: 3.0
[2024-10-14 10:52:18,597][INFO] Step 4: size: 4, coverage: 13.25%, cost: 4.0
[2024-10-14 10:52:18,612][INFO] Step 5: size: 5, coverage: 15.75%, cost: 5.0
[2024-10-14 10:52:18,628][INFO] Step 6: size: 6, coverage: 18.25%, cost: 6.0
[2024-10-14 10:52:18,644][INFO] Step 7: size: 7, coverage: 20.50%, cost: 7.0
[2024-10-14 10:52:18,659][INFO] Step 8: size: 8, coverage: 22.75%, cost: 8.0
[2024-10-14 10:52:18,675][INFO] Step 9: size: 9, coverage: 25.00%, cost: 9.0
[2024-10-14 10:52:18,691][INFO] Step 10: size: 10, coverage: 27.00%, cost: 10.0
[2024-10-14 10:52:18,706][INFO] Step 11: size: 11, coverage: 29.00%, cost: 11.0
[2024-10-14 10:52:18,722][INFO] Step 12: size: 12, coverage: 30.75%, cost: 12.0
[2024-10-14 10:52:18,738][INFO] Step 13: size: 13, coverage: 32.50%, cost: 13.0
[2024-10-14 10:52:18,754][INFO] Step 14: size: 14, coverage: 34.00%, cost: 14.0
[2024-10-14 10:52:18,769][INFO] Step 15: size: 15, coverage: 35.50%, cost: 15.0
[2024-10-14 10:52:18,785][INFO] Step 16: size: 16, coverage: 37.00%, cost: 16.0
[2024-10-14 10:52:18,801][INFO] Step 17: size: 17, coverage: 38.25%, cost: 17.0
[2024-10-14 10:52:18,817][INFO] Step 18: size: 18, coverage: 40.50%, cost: 19.0
[2024-10-14 10:52:18,833][INFO] Step 19: size: 19, coverage: 42.75%, cost: 21.0
[2024-10-14 10:52:18,849][INFO] Step 20: size: 20, coverage: 43.75%, cost: 22.0
[2024-10-14 10:52:18,865][INFO] Step 21: size: 21, coverage: 44.75%, cost: 23.0
[2024-10-14 10:52:18,881][INFO] Step 22: size: 22, coverage: 45.75%, cost: 24.0
[2024-10-14 10:52:18,897][INFO] Step 23: size: 23, coverage: 47.75%, cost: 26.0
[2024-10-14 10:52:18,913][INFO] Step 24: size: 24, coverage: 49.50%, cost: 28.0
[2024-10-14 10:52:18,929][INFO] Step 25: size: 25, coverage: 51.25%, cost: 30.0
[2024-10-14 10:52:18,945][INFO] Step 26: size: 26, coverage: 52.00%, cost: 31.0
[2024-10-14 10:52:18,961][INFO] Step 27: size: 27, coverage: 52.75%, cost: 32.0
[2024-10-14 10:52:18,978][INFO] Step 28: size: 28, coverage: 54.25%, cost: 34.0
[2024-10-14 10:52:18,994][INFO] Step 29: size: 29, coverage: 55.75%, cost: 36.0
[2024-10-14 10:52:19,010][INFO] Step 30: size: 30, coverage: 58.00%, cost: 39.0
