[2024-10-14 10:52:12,885][INFO] Step 1: size: 1, coverage: 8.00%, cost: 1.0
[2024-10-14 10:52:12,895][INFO] Step 2: size: 2, coverage: 15.33%, cost: 2.0
[2024-10-14 10:52:12,906][INFO] Step 3: size: 3, coverage: 22.33%, cost: 3.0
[2024-10-14 10:52:12,916][INFO] Step 4: size: 4, coverage: 28.33%, cost: 4.0
[2024-10-14 10:52:12,927][INFO] Step 5: size: 5, coverage: 33.67%, cost: 5.0
[2024-10-14 10:52:12,937][INFO] Step 6: size: 6, coverage: 38.33%, cost: 6.0
[2024-10-14 10:52:12,947][INFO] Step 7: size: 7, coverage: 42.00%, cost: 7.0
[2024-10-14 10:52:12,957][INFO] Step 8: size: 8, coverage: 45.67%, cost: 8.0
[2024-10-14 10:52:12,968][INFO] Step 9: size: 9, coverage: 49.00%, cost: 9.0
[2024-10-14 10:52:12,978][INFO] Step 10: size: 10, coverage: 52.00%, cost: 10.0
[2024-10-14 10:52:12,989][INFO] Step 11: size: 11, coverage: 54.67%, cost: 11.0
[2024-10-14 10:52:12,999][INFO] Step 12: size: 12, coverage: 57.33%, cost: 12.0
[2024-10-14 10:52:13,009][INFO] Step 13: size: 13, coverage: 59.67%, cost: 13.0
[2024-10-14 10:52:13,019][INFO] Step 14: size: 14, coverage: 62.00%, cost: 14.0
[2024-10-14 10:52:13,029][INFO] Step 15: size: 15, coverage: 64.33%, cost: 15.0
[2024-10-14 10:52:13,040][INFO] Step 16: size: 16, coverage: 66.33%, cost: 16.0
[2024-10-14 10:52:13,050][INFO] Step 17: size: 17, coverage: 68.00%, cost: 17.0
[2024-10-14 10:52:13,060][INFO] Step 18: size: 18, coverage: 69.67%, cost: 18.0
[2024-10-14 10:52:13,070][INFO] Step 19: size: 19, coverage: 71.33%, cost: 19.0
[2024-10-14 10:52:13,080][INFO] Step 20: size: 20, coverage: 74.33%, cost: 21.0
[2024-10-14 10:52:13,091][INFO] Step 21: size: 21, coverage: 75.67%, cost: 22.0
[2024-10-14 10:52:13,101][INFO] Step 22: size: 22, coverage: 77.00%, cost: 23.0
[2024-10-14 10:52:13,111][INFO] Step 23: size: 23, coverage: 78.33%, cost: 24.0
[2024-10-14 10:52:13,122][INFO] Step 24: size: 24, coverage: 79.33%, cost: 25.0
[2024-10-14 10:52:13,132][INFO] Step 25: size: 25, coverage: 81.00%, cost: 27.0
[2024-10-14 10:52:13,142][INFO] Step 26: size: 26, coverage: 81.67%, cost: 28.0
[2024-10-14 10:52:13,153][INFO] Step 27: size: 27, coverage: 82.33%, cost: 29.0
[2024-10-14 10:52:13,163][INFO] Step 28: size: 28, coverage: 83.00%, cost: 30.0
[2024-10-14 10:52:13,174][INFO] Step 29: size: 29, coverage: 84.33%, cost: 32.0
[2024-10-14 10:52:13,184][INFO] Step 30: size: 30, coverage: 85.67%, cost: 34.0
[2024-10-14 10:52:13,195][INFO] Step 31: size: 31, coverage: 87.33%, cost: 37.0
[2024-10-14 10:52:13,205][INFO] Step 32: size: 32, coverage: 89.00%, cost: 40.0
[2024-10-14 10:52:13,216][INFO] Step 33: size: 33, coverage: 90.00%, cost: 42.0
[2024-10-14 10:52:13,227][INFO] Step 34: size: 34, coverage: 91.00%, cost: 44.0
[2024-10-14 10:52:13,237][INFO] Step 35: size: 35, coverage: 91.67%, cost: 46.0
[2024-10-14 10:52:13,248][INFO] Step 36: size: 36, coverage: 92.33%, cost: 48.0
[2024-10-14 10:52:13,259][INFO] Step 37: size: 37, coverage: 93.00%, cost: 50.0
[2024-10-14 10:52:13,270][INFO] Step 38: size: 38, coverage: 94.00%, cost: 53.0
