[2024-10-15 02:15:46,847][INFO] Step 1: size: 1, coverage: 3.50%, cost: 1.0
[2024-10-15 02:15:46,853][INFO] Step 2: size: 2, coverage: 7.00%, cost: 2.0
[2024-10-15 02:15:46,860][INFO] Step 3: size: 3, coverage: 10.50%, cost: 3.0
[2024-10-15 02:15:46,866][INFO] Step 4: size: 4, coverage: 13.50%, cost: 4.0
[2024-10-15 02:15:46,872][INFO] Step 5: size: 5, coverage: 16.00%, cost: 5.0
[2024-10-15 02:15:46,879][INFO] Step 6: size: 6, coverage: 18.50%, cost: 6.0
[2024-10-15 02:15:46,885][INFO] Step 7: size: 7, coverage: 21.00%, cost: 7.0
[2024-10-15 02:15:46,892][INFO] Step 8: size: 8, coverage: 23.00%, cost: 8.0
[2024-10-15 02:15:46,898][INFO] Step 9: size: 9, coverage: 25.00%, cost: 9.0
[2024-10-15 02:15:46,904][INFO] Step 10: size: 10, coverage: 27.00%, cost: 10.0
[2024-10-15 02:15:46,911][INFO] Step 11: size: 11, coverage: 32.00%, cost: 13.0
[2024-10-15 02:15:46,917][INFO] Step 12: size: 12, coverage: 33.50%, cost: 14.0
[2024-10-15 02:15:46,924][INFO] Step 13: size: 13, coverage: 35.00%, cost: 15.0
[2024-10-15 02:15:46,931][INFO] Step 14: size: 14, coverage: 36.50%, cost: 16.0
[2024-10-15 02:15:46,937][INFO] Step 15: size: 15, coverage: 39.00%, cost: 18.0
[2024-10-15 02:15:46,943][INFO] Step 16: size: 16, coverage: 41.50%, cost: 20.0
[2024-10-15 02:15:46,950][INFO] Step 17: size: 17, coverage: 42.50%, cost: 21.0
[2024-10-15 02:15:46,956][INFO] Step 18: size: 18, coverage: 44.50%, cost: 23.0
[2024-10-15 02:15:46,963][INFO] Step 19: size: 19, coverage: 46.50%, cost: 25.0
[2024-10-15 02:15:46,969][INFO] Step 20: size: 20, coverage: 49.50%, cost: 28.0
[2024-10-15 02:15:46,976][INFO] Step 21: size: 21, coverage: 52.00%, cost: 31.0
[2024-10-15 02:15:46,982][INFO] Step 22: size: 22, coverage: 54.50%, cost: 34.0
[2024-10-15 02:15:46,989][INFO] Step 23: size: 23, coverage: 56.00%, cost: 36.0
[2024-10-15 02:15:46,995][INFO] Step 24: size: 24, coverage: 57.50%, cost: 38.0
[2024-10-15 02:15:47,002][INFO] Step 25: size: 25, coverage: 59.00%, cost: 40.0
[2024-10-15 02:15:47,009][INFO] Step 26: size: 26, coverage: 61.00%, cost: 43.0
[2024-10-15 02:15:47,015][INFO] Step 27: size: 27, coverage: 63.00%, cost: 46.0
[2024-10-15 02:15:47,022][INFO] Step 28: size: 28, coverage: 63.50%, cost: 47.0
[2024-10-15 02:15:47,029][INFO] Step 29: size: 29, coverage: 64.00%, cost: 48.0
[2024-10-15 02:15:47,035][INFO] Step 30: size: 30, coverage: 64.50%, cost: 49.0
[2024-10-15 02:15:47,042][INFO] Step 31: size: 31, coverage: 65.00%, cost: 50.0
[2024-10-15 02:15:47,049][INFO] Step 32: size: 32, coverage: 66.00%, cost: 52.0
[2024-10-15 02:15:47,056][INFO] Step 33: size: 33, coverage: 67.00%, cost: 54.0
[2024-10-15 02:15:47,062][INFO] Step 34: size: 34, coverage: 68.00%, cost: 56.0
[2024-10-15 02:15:47,069][INFO] Step 35: size: 35, coverage: 69.50%, cost: 59.0
[2024-10-15 02:15:47,076][INFO] Step 36: size: 36, coverage: 71.00%, cost: 62.0
[2024-10-15 02:15:47,083][INFO] Step 37: size: 37, coverage: 72.50%, cost: 65.0
[2024-10-15 02:15:47,090][INFO] Step 38: size: 38, coverage: 74.00%, cost: 68.0
[2024-10-15 02:15:47,097][INFO] Step 39: size: 39, coverage: 75.00%, cost: 71.0
[2024-10-15 02:15:47,104][INFO] Step 40: size: 40, coverage: 76.00%, cost: 74.0
[2024-10-15 02:15:47,111][INFO] Step 41: size: 41, coverage: 77.00%, cost: 77.0
[2024-10-15 02:15:47,118][INFO] Step 42: size: 42, coverage: 78.00%, cost: 80.0
[2024-10-15 02:15:47,125][INFO] Step 43: size: 43, coverage: 79.00%, cost: 83.0
[2024-10-15 02:15:47,132][INFO] Step 44: size: 44, coverage: 80.00%, cost: 86.0
[2024-10-15 02:15:47,139][INFO] Step 45: size: 45, coverage: 81.50%, cost: 91.0
[2024-10-15 02:15:47,146][INFO] Step 46: size: 46, coverage: 82.00%, cost: 93.0
[2024-10-15 02:15:47,153][INFO] Step 47: size: 47, coverage: 82.50%, cost: 95.0
[2024-10-15 02:15:47,160][INFO] Step 48: size: 48, coverage: 83.50%, cost: 99.0
[2024-10-15 02:15:47,168][INFO] Step 49: size: 49, coverage: 84.50%, cost: 103.0
[2024-10-15 02:15:47,175][INFO] Step 50: size: 50, coverage: 86.00%, cost: 109.0
[2024-10-15 02:15:47,182][INFO] Step 51: size: 51, coverage: 87.00%, cost: 114.0
[2024-10-15 02:15:47,189][INFO] Step 52: size: 52, coverage: 88.00%, cost: 119.0
