[2024-10-15 02:15:14,229][INFO] Step 1: size: 1, coverage: 2.50%, cost: 1.0
[2024-10-15 02:15:14,232][INFO] Step 2: size: 2, coverage: 7.00%, cost: 3.0
[2024-10-15 02:15:14,235][INFO] Step 3: size: 3, coverage: 9.00%, cost: 4.0
[2024-10-15 02:15:14,238][INFO] Step 4: size: 4, coverage: 12.50%, cost: 6.0
[2024-10-15 02:15:14,242][INFO] Step 5: size: 5, coverage: 14.00%, cost: 7.0
[2024-10-15 02:15:14,245][INFO] Step 6: size: 6, coverage: 15.50%, cost: 8.0
[2024-10-15 02:15:14,248][INFO] Step 7: size: 7, coverage: 19.50%, cost: 11.0
[2024-10-15 02:15:14,251][INFO] Step 8: size: 8, coverage: 20.50%, cost: 12.0
[2024-10-15 02:15:14,255][INFO] Step 9: size: 9, coverage: 22.50%, cost: 14.0
[2024-10-15 02:15:14,258][INFO] Step 10: size: 10, coverage: 24.50%, cost: 16.0
[2024-10-15 02:15:14,261][INFO] Step 11: size: 11, coverage: 27.00%, cost: 19.0
[2024-10-15 02:15:14,264][INFO] Step 12: size: 12, coverage: 29.50%, cost: 22.0
[2024-10-15 02:15:14,268][INFO] Step 13: size: 13, coverage: 31.00%, cost: 24.0
[2024-10-15 02:15:14,271][INFO] Step 14: size: 14, coverage: 33.00%, cost: 27.0
[2024-10-15 02:15:14,274][INFO] Step 15: size: 15, coverage: 35.00%, cost: 30.0
[2024-10-15 02:15:14,278][INFO] Step 16: size: 16, coverage: 35.50%, cost: 31.0
[2024-10-15 02:15:14,281][INFO] Step 17: size: 17, coverage: 36.50%, cost: 33.0
[2024-10-15 02:15:14,284][INFO] Step 18: size: 18, coverage: 37.50%, cost: 35.0
[2024-10-15 02:15:14,288][INFO] Step 19: size: 19, coverage: 38.50%, cost: 37.0
[2024-10-15 02:15:14,291][INFO] Step 20: size: 20, coverage: 40.00%, cost: 40.0
[2024-10-15 02:15:14,294][INFO] Step 21: size: 21, coverage: 41.50%, cost: 43.0
[2024-10-15 02:15:14,298][INFO] Step 22: size: 22, coverage: 43.50%, cost: 47.0
[2024-10-15 02:15:14,301][INFO] Step 23: size: 23, coverage: 45.50%, cost: 51.0
[2024-10-15 02:15:14,304][INFO] Step 24: size: 24, coverage: 48.00%, cost: 56.0
[2024-10-15 02:15:14,308][INFO] Step 25: size: 25, coverage: 50.00%, cost: 61.0
[2024-10-15 02:15:14,311][INFO] Step 26: size: 26, coverage: 52.00%, cost: 66.0
[2024-10-15 02:15:14,314][INFO] Step 27: size: 27, coverage: 54.00%, cost: 71.0
[2024-10-15 02:15:14,318][INFO] Step 28: size: 28, coverage: 55.00%, cost: 74.0
[2024-10-15 02:15:14,321][INFO] Step 29: size: 29, coverage: 56.00%, cost: 77.0
[2024-10-15 02:15:14,324][INFO] Step 30: size: 30, coverage: 57.50%, cost: 82.0
[2024-10-15 02:15:14,328][INFO] Step 31: size: 31, coverage: 59.00%, cost: 87.0
[2024-10-15 02:15:14,331][INFO] Step 32: size: 32, coverage: 60.50%, cost: 92.0
[2024-10-15 02:15:14,335][INFO] Step 33: size: 33, coverage: 62.50%, cost: 99.0
[2024-10-15 02:15:14,338][INFO] Step 34: size: 34, coverage: 63.00%, cost: 101.0
[2024-10-15 02:15:14,342][INFO] Step 35: size: 35, coverage: 64.00%, cost: 105.0
[2024-10-15 02:15:14,345][INFO] Step 36: size: 36, coverage: 65.00%, cost: 109.0
[2024-10-15 02:15:14,349][INFO] Step 37: size: 37, coverage: 66.00%, cost: 113.0
[2024-10-15 02:15:14,352][INFO] Step 38: size: 38, coverage: 68.00%, cost: 123.0
[2024-10-15 02:15:14,356][INFO] Step 39: size: 39, coverage: 71.50%, cost: 141.0
[2024-10-15 02:15:14,359][INFO] Step 40: size: 40, coverage: 72.00%, cost: 144.0
[2024-10-15 02:15:14,363][INFO] Step 41: size: 41, coverage: 72.50%, cost: 147.0
[2024-10-15 02:15:14,366][INFO] Step 42: size: 42, coverage: 73.00%, cost: 150.0
[2024-10-15 02:15:14,370][INFO] Step 43: size: 43, coverage: 74.00%, cost: 156.0
[2024-10-15 02:15:14,373][INFO] Step 44: size: 44, coverage: 75.00%, cost: 162.0
[2024-10-15 02:15:14,377][INFO] Step 45: size: 45, coverage: 76.50%, cost: 172.0
[2024-10-15 02:15:14,380][INFO] Step 46: size: 46, coverage: 78.00%, cost: 182.0
[2024-10-15 02:15:14,384][INFO] Step 47: size: 47, coverage: 79.50%, cost: 193.0
[2024-10-15 02:15:14,387][INFO] Step 48: size: 48, coverage: 80.00%, cost: 197.0
[2024-10-15 02:15:14,391][INFO] Step 49: size: 49, coverage: 80.50%, cost: 201.0
[2024-10-15 02:15:14,395][INFO] Step 50: size: 50, coverage: 81.00%, cost: 205.0
[2024-10-15 02:15:14,398][INFO] Step 51: size: 51, coverage: 82.00%, cost: 213.0
[2024-10-15 02:15:14,402][INFO] Step 52: size: 52, coverage: 83.00%, cost: 222.0
[2024-10-15 02:15:14,406][INFO] Step 53: size: 53, coverage: 85.00%, cost: 240.0
