[2024-10-15 02:16:29,781][INFO] Step 1: size: 1, coverage: 4.00%, cost: 1.0
[2024-10-15 02:16:29,787][INFO] Step 2: size: 2, coverage: 7.00%, cost: 2.0
[2024-10-15 02:16:29,794][INFO] Step 3: size: 3, coverage: 9.50%, cost: 3.0
[2024-10-15 02:16:29,800][INFO] Step 4: size: 4, coverage: 12.00%, cost: 4.0
[2024-10-15 02:16:29,806][INFO] Step 5: size: 5, coverage: 14.50%, cost: 5.0
[2024-10-15 02:16:29,813][INFO] Step 6: size: 6, coverage: 17.00%, cost: 6.0
[2024-10-15 02:16:29,819][INFO] Step 7: size: 7, coverage: 19.00%, cost: 7.0
[2024-10-15 02:16:29,825][INFO] Step 8: size: 8, coverage: 21.00%, cost: 8.0
[2024-10-15 02:16:29,832][INFO] Step 9: size: 9, coverage: 23.00%, cost: 9.0
[2024-10-15 02:16:29,839][INFO] Step 10: size: 10, coverage: 25.00%, cost: 10.0
[2024-10-15 02:16:29,845][INFO] Step 11: size: 11, coverage: 27.00%, cost: 11.0
[2024-10-15 02:16:29,852][INFO] Step 12: size: 12, coverage: 28.50%, cost: 12.0
[2024-10-15 02:16:29,858][INFO] Step 13: size: 13, coverage: 30.00%, cost: 13.0
[2024-10-15 02:16:29,865][INFO] Step 14: size: 14, coverage: 33.00%, cost: 15.0
[2024-10-15 02:16:29,871][INFO] Step 15: size: 15, coverage: 36.00%, cost: 17.0
[2024-10-15 02:16:29,878][INFO] Step 16: size: 16, coverage: 38.50%, cost: 19.0
[2024-10-15 02:16:29,884][INFO] Step 17: size: 17, coverage: 41.00%, cost: 21.0
[2024-10-15 02:16:29,891][INFO] Step 18: size: 18, coverage: 42.00%, cost: 22.0
[2024-10-15 02:16:29,897][INFO] Step 19: size: 19, coverage: 44.00%, cost: 24.0
[2024-10-15 02:16:29,904][INFO] Step 20: size: 20, coverage: 46.00%, cost: 26.0
[2024-10-15 02:16:29,911][INFO] Step 21: size: 21, coverage: 48.50%, cost: 29.0
[2024-10-15 02:16:29,917][INFO] Step 22: size: 22, coverage: 50.00%, cost: 31.0
[2024-10-15 02:16:29,924][INFO] Step 23: size: 23, coverage: 51.50%, cost: 33.0
[2024-10-15 02:16:29,931][INFO] Step 24: size: 24, coverage: 53.00%, cost: 35.0
[2024-10-15 02:16:29,937][INFO] Step 25: size: 25, coverage: 54.50%, cost: 37.0
[2024-10-15 02:16:29,944][INFO] Step 26: size: 26, coverage: 56.00%, cost: 39.0
[2024-10-15 02:16:29,951][INFO] Step 27: size: 27, coverage: 57.50%, cost: 41.0
[2024-10-15 02:16:29,957][INFO] Step 28: size: 28, coverage: 59.50%, cost: 44.0
[2024-10-15 02:16:29,964][INFO] Step 29: size: 29, coverage: 61.50%, cost: 47.0
[2024-10-15 02:16:29,971][INFO] Step 30: size: 30, coverage: 64.50%, cost: 52.0
[2024-10-15 02:16:29,977][INFO] Step 31: size: 31, coverage: 65.00%, cost: 53.0
[2024-10-15 02:16:29,984][INFO] Step 32: size: 32, coverage: 66.00%, cost: 55.0
[2024-10-15 02:16:29,991][INFO] Step 33: size: 33, coverage: 67.00%, cost: 57.0
[2024-10-15 02:16:29,998][INFO] Step 34: size: 34, coverage: 68.00%, cost: 59.0
[2024-10-15 02:16:30,005][INFO] Step 35: size: 35, coverage: 69.50%, cost: 62.0
[2024-10-15 02:16:30,012][INFO] Step 36: size: 36, coverage: 70.50%, cost: 65.0
[2024-10-15 02:16:30,018][INFO] Step 37: size: 37, coverage: 71.50%, cost: 68.0
