[2024-10-06 17:31:07,093][INFO] Step 1: size: 1, coverage: 7.25%, cost: 1.0
[2024-10-06 17:31:07,108][INFO] Step 2: size: 2, coverage: 13.75%, cost: 2.0
[2024-10-06 17:31:07,123][INFO] Step 3: size: 3, coverage: 20.00%, cost: 3.0
[2024-10-06 17:31:07,137][INFO] Step 4: size: 4, coverage: 25.50%, cost: 4.0
[2024-10-06 17:31:07,152][INFO] Step 5: size: 5, coverage: 30.75%, cost: 5.0
[2024-10-06 17:31:07,167][INFO] Step 6: size: 6, coverage: 36.00%, cost: 6.0
[2024-10-06 17:31:07,182][INFO] Step 7: size: 7, coverage: 40.50%, cost: 7.0
[2024-10-06 17:31:07,196][INFO] Step 8: size: 8, coverage: 44.75%, cost: 8.0
[2024-10-06 17:31:07,211][INFO] Step 9: size: 9, coverage: 48.75%, cost: 9.0
[2024-10-06 17:31:07,225][INFO] Step 10: size: 10, coverage: 52.50%, cost: 10.0
[2024-10-06 17:31:07,240][INFO] Step 11: size: 11, coverage: 55.75%, cost: 11.0
[2024-10-06 17:31:07,254][INFO] Step 12: size: 12, coverage: 59.00%, cost: 12.0
[2024-10-06 17:31:07,269][INFO] Step 13: size: 13, coverage: 62.00%, cost: 13.0
[2024-10-06 17:31:07,283][INFO] Step 14: size: 14, coverage: 64.25%, cost: 14.0
[2024-10-06 17:31:07,297][INFO] Step 15: size: 15, coverage: 66.50%, cost: 15.0
[2024-10-06 17:31:07,312][INFO] Step 16: size: 16, coverage: 68.50%, cost: 16.0
[2024-10-06 17:31:07,326][INFO] Step 17: size: 17, coverage: 70.50%, cost: 17.0
[2024-10-06 17:31:07,340][INFO] Step 18: size: 18, coverage: 72.50%, cost: 18.0
[2024-10-06 17:31:07,354][INFO] Step 19: size: 19, coverage: 74.50%, cost: 19.0
[2024-10-06 17:31:07,368][INFO] Step 20: size: 20, coverage: 76.00%, cost: 20.0
[2024-10-06 17:31:07,382][INFO] Step 21: size: 21, coverage: 77.50%, cost: 21.0
[2024-10-06 17:31:07,396][INFO] Step 22: size: 22, coverage: 79.00%, cost: 22.0
[2024-10-06 17:31:07,410][INFO] Step 23: size: 23, coverage: 80.50%, cost: 23.0
[2024-10-06 17:31:07,424][INFO] Step 24: size: 24, coverage: 81.50%, cost: 24.0
[2024-10-06 17:31:07,438][INFO] Step 25: size: 25, coverage: 82.50%, cost: 25.0
[2024-10-06 17:31:07,452][INFO] Step 26: size: 26, coverage: 83.50%, cost: 26.0
[2024-10-06 17:31:07,467][INFO] Step 27: size: 27, coverage: 84.50%, cost: 27.0
[2024-10-06 17:31:07,481][INFO] Step 28: size: 28, coverage: 85.50%, cost: 28.0
[2024-10-06 17:31:07,495][INFO] Step 29: size: 29, coverage: 86.25%, cost: 29.0
[2024-10-06 17:31:07,510][INFO] Step 30: size: 30, coverage: 87.00%, cost: 30.0
[2024-10-06 17:31:07,524][INFO] Step 31: size: 31, coverage: 87.75%, cost: 31.0
[2024-10-06 17:31:07,539][INFO] Step 32: size: 32, coverage: 88.50%, cost: 32.0
[2024-10-06 17:31:07,553][INFO] Step 33: size: 33, coverage: 89.75%, cost: 34.0
[2024-10-06 17:31:07,568][INFO] Step 34: size: 34, coverage: 90.25%, cost: 35.0
[2024-10-06 17:31:07,582][INFO] Step 35: size: 35, coverage: 90.75%, cost: 36.0
[2024-10-06 17:31:07,597][INFO] Step 36: size: 36, coverage: 91.75%, cost: 38.0
[2024-10-06 17:31:07,612][INFO] Step 37: size: 37, coverage: 93.25%, cost: 41.0
[2024-10-06 17:31:07,627][INFO] Step 38: size: 38, coverage: 94.00%, cost: 43.0
[2024-10-06 17:31:07,642][INFO] Step 39: size: 39, coverage: 94.75%, cost: 45.0
[2024-10-06 17:31:07,657][INFO] Step 40: size: 40, coverage: 95.50%, cost: 47.0
[2024-10-06 17:31:07,671][INFO] Step 41: size: 41, coverage: 96.25%, cost: 49.0
[2024-10-06 17:31:07,686][INFO] Step 42: size: 42, coverage: 96.75%, cost: 51.0
[2024-10-06 17:31:07,701][INFO] Step 43: size: 43, coverage: 97.25%, cost: 53.0
[2024-10-06 17:31:07,717][INFO] Step 44: size: 44, coverage: 97.75%, cost: 55.0
[2024-10-06 17:31:07,732][INFO] Step 45: size: 45, coverage: 98.25%, cost: 58.0
[2024-10-06 17:31:07,747][INFO] Step 46: size: 46, coverage: 98.50%, cost: 60.0
[2024-10-06 17:31:07,762][INFO] Step 47: size: 47, coverage: 98.75%, cost: 62.0
[2024-10-06 17:31:07,778][INFO] Step 48: size: 48, coverage: 99.00%, cost: 64.0
[2024-10-06 17:31:07,793][INFO] Step 49: size: 49, coverage: 99.50%, cost: 68.0
[2024-10-06 17:31:07,809][INFO] Step 50: size: 50, coverage: 99.75%, cost: 71.0
[2024-10-06 17:31:07,824][INFO] Step 51: size: 51, coverage: 100.00%, cost: 74.0
[2024-10-06 18:50:00,798][INFO] Step 1: size: 1, coverage: 7.25%, cost: 1.0
[2024-10-06 18:50:00,814][INFO] Step 2: size: 2, coverage: 13.75%, cost: 2.0
[2024-10-06 18:50:00,829][INFO] Step 3: size: 3, coverage: 20.00%, cost: 3.0
[2024-10-06 18:50:00,843][INFO] Step 4: size: 4, coverage: 25.50%, cost: 4.0
[2024-10-06 18:50:00,858][INFO] Step 5: size: 5, coverage: 30.75%, cost: 5.0
[2024-10-06 18:50:00,873][INFO] Step 6: size: 6, coverage: 36.00%, cost: 6.0
[2024-10-06 18:50:00,887][INFO] Step 7: size: 7, coverage: 40.50%, cost: 7.0
[2024-10-06 18:50:00,902][INFO] Step 8: size: 8, coverage: 44.75%, cost: 8.0
[2024-10-06 18:50:00,916][INFO] Step 9: size: 9, coverage: 48.75%, cost: 9.0
[2024-10-06 18:50:00,931][INFO] Step 10: size: 10, coverage: 52.50%, cost: 10.0
[2024-10-06 18:50:00,945][INFO] Step 11: size: 11, coverage: 55.75%, cost: 11.0
[2024-10-06 18:50:00,960][INFO] Step 12: size: 12, coverage: 59.00%, cost: 12.0
[2024-10-06 18:50:00,974][INFO] Step 13: size: 13, coverage: 62.00%, cost: 13.0
[2024-10-06 18:50:00,989][INFO] Step 14: size: 14, coverage: 64.25%, cost: 14.0
[2024-10-06 18:50:01,003][INFO] Step 15: size: 15, coverage: 66.50%, cost: 15.0
[2024-10-06 18:50:01,017][INFO] Step 16: size: 16, coverage: 68.50%, cost: 16.0
[2024-10-06 18:50:01,031][INFO] Step 17: size: 17, coverage: 70.50%, cost: 17.0
[2024-10-06 18:50:01,045][INFO] Step 18: size: 18, coverage: 72.50%, cost: 18.0
[2024-10-06 18:50:01,059][INFO] Step 19: size: 19, coverage: 74.50%, cost: 19.0
[2024-10-06 18:50:01,073][INFO] Step 20: size: 20, coverage: 76.00%, cost: 20.0
[2024-10-06 18:50:01,087][INFO] Step 21: size: 21, coverage: 77.50%, cost: 21.0
[2024-10-06 18:50:01,101][INFO] Step 22: size: 22, coverage: 79.00%, cost: 22.0
[2024-10-06 18:50:01,116][INFO] Step 23: size: 23, coverage: 80.50%, cost: 23.0
[2024-10-06 18:50:01,130][INFO] Step 24: size: 24, coverage: 81.50%, cost: 24.0
[2024-10-06 18:50:01,144][INFO] Step 25: size: 25, coverage: 82.50%, cost: 25.0
[2024-10-06 18:50:01,158][INFO] Step 26: size: 26, coverage: 83.50%, cost: 26.0
[2024-10-06 18:50:01,172][INFO] Step 27: size: 27, coverage: 84.50%, cost: 27.0
[2024-10-06 18:50:01,187][INFO] Step 28: size: 28, coverage: 85.50%, cost: 28.0
[2024-10-06 18:50:01,201][INFO] Step 29: size: 29, coverage: 86.25%, cost: 29.0
[2024-10-06 18:50:01,215][INFO] Step 30: size: 30, coverage: 87.00%, cost: 30.0
[2024-10-06 18:50:01,230][INFO] Step 31: size: 31, coverage: 87.75%, cost: 31.0
