[2024-10-06 17:31:10,587][INFO] Step 1: size: 1, coverage: 6.75%, cost: 1.0
[2024-10-06 17:31:10,602][INFO] Step 2: size: 2, coverage: 13.25%, cost: 2.0
[2024-10-06 17:31:10,617][INFO] Step 3: size: 3, coverage: 19.25%, cost: 3.0
[2024-10-06 17:31:10,632][INFO] Step 4: size: 4, coverage: 24.50%, cost: 4.0
[2024-10-06 17:31:10,647][INFO] Step 5: size: 5, coverage: 29.75%, cost: 5.0
[2024-10-06 17:31:10,661][INFO] Step 6: size: 6, coverage: 35.00%, cost: 6.0
[2024-10-06 17:31:10,676][INFO] Step 7: size: 7, coverage: 39.50%, cost: 7.0
[2024-10-06 17:31:10,691][INFO] Step 8: size: 8, coverage: 43.75%, cost: 8.0
[2024-10-06 17:31:10,705][INFO] Step 9: size: 9, coverage: 47.75%, cost: 9.0
[2024-10-06 17:31:10,720][INFO] Step 10: size: 10, coverage: 51.50%, cost: 10.0
[2024-10-06 17:31:10,735][INFO] Step 11: size: 11, coverage: 55.00%, cost: 11.0
[2024-10-06 17:31:10,749][INFO] Step 12: size: 12, coverage: 58.25%, cost: 12.0
[2024-10-06 17:31:10,764][INFO] Step 13: size: 13, coverage: 61.00%, cost: 13.0
[2024-10-06 17:31:10,778][INFO] Step 14: size: 14, coverage: 63.75%, cost: 14.0
[2024-10-06 17:31:10,792][INFO] Step 15: size: 15, coverage: 66.00%, cost: 15.0
[2024-10-06 17:31:10,806][INFO] Step 16: size: 16, coverage: 68.25%, cost: 16.0
[2024-10-06 17:31:10,820][INFO] Step 17: size: 17, coverage: 70.50%, cost: 17.0
[2024-10-06 17:31:10,834][INFO] Step 18: size: 18, coverage: 72.50%, cost: 18.0
[2024-10-06 17:31:10,848][INFO] Step 19: size: 19, coverage: 74.25%, cost: 19.0
[2024-10-06 17:31:10,862][INFO] Step 20: size: 20, coverage: 76.00%, cost: 20.0
[2024-10-06 17:31:10,877][INFO] Step 21: size: 21, coverage: 77.50%, cost: 21.0
[2024-10-06 17:31:10,891][INFO] Step 22: size: 22, coverage: 80.25%, cost: 23.0
[2024-10-06 17:31:10,905][INFO] Step 23: size: 23, coverage: 81.50%, cost: 24.0
