[2024-10-06 17:31:14,124][INFO] Step 1: size: 1, coverage: 7.67%, cost: 1.0
[2024-10-06 17:31:14,135][INFO] Step 2: size: 2, coverage: 14.33%, cost: 2.0
[2024-10-06 17:31:14,145][INFO] Step 3: size: 3, coverage: 20.67%, cost: 3.0
[2024-10-06 17:31:14,155][INFO] Step 4: size: 4, coverage: 26.00%, cost: 4.0
[2024-10-06 17:31:14,165][INFO] Step 5: size: 5, coverage: 31.00%, cost: 5.0
[2024-10-06 17:31:14,175][INFO] Step 6: size: 6, coverage: 35.67%, cost: 6.0
[2024-10-06 17:31:14,185][INFO] Step 7: size: 7, coverage: 40.00%, cost: 7.0
[2024-10-06 17:31:14,196][INFO] Step 8: size: 8, coverage: 43.67%, cost: 8.0
[2024-10-06 17:31:14,206][INFO] Step 9: size: 9, coverage: 47.00%, cost: 9.0
[2024-10-06 17:31:14,216][INFO] Step 10: size: 10, coverage: 50.33%, cost: 10.0
[2024-10-06 17:31:14,226][INFO] Step 11: size: 11, coverage: 53.00%, cost: 11.0
[2024-10-06 17:31:14,236][INFO] Step 12: size: 12, coverage: 55.67%, cost: 12.0
[2024-10-06 17:31:14,246][INFO] Step 13: size: 13, coverage: 58.00%, cost: 13.0
[2024-10-06 17:31:14,255][INFO] Step 14: size: 14, coverage: 60.00%, cost: 14.0
[2024-10-06 17:31:14,265][INFO] Step 15: size: 15, coverage: 63.67%, cost: 16.0
[2024-10-06 17:31:14,275][INFO] Step 16: size: 16, coverage: 65.33%, cost: 17.0
[2024-10-06 17:31:14,285][INFO] Step 17: size: 17, coverage: 67.00%, cost: 18.0
[2024-10-06 17:31:14,295][INFO] Step 18: size: 18, coverage: 68.67%, cost: 19.0
[2024-10-06 17:31:14,305][INFO] Step 19: size: 19, coverage: 70.33%, cost: 20.0
[2024-10-06 17:31:14,315][INFO] Step 20: size: 20, coverage: 73.33%, cost: 22.0
[2024-10-06 17:31:14,325][INFO] Step 21: size: 21, coverage: 74.67%, cost: 23.0
[2024-10-06 17:31:14,335][INFO] Step 22: size: 22, coverage: 77.33%, cost: 25.0
[2024-10-06 17:31:14,345][INFO] Step 23: size: 23, coverage: 79.67%, cost: 27.0
[2024-10-06 17:31:14,355][INFO] Step 24: size: 24, coverage: 80.67%, cost: 28.0
[2024-10-06 17:31:14,365][INFO] Step 25: size: 25, coverage: 81.67%, cost: 29.0
[2024-10-06 17:31:14,375][INFO] Step 26: size: 26, coverage: 83.67%, cost: 31.0
[2024-10-06 17:31:14,385][INFO] Step 27: size: 27, coverage: 85.33%, cost: 33.0
[2024-10-06 17:31:14,395][INFO] Step 28: size: 28, coverage: 87.00%, cost: 35.0
[2024-10-06 17:31:14,405][INFO] Step 29: size: 29, coverage: 87.67%, cost: 36.0
[2024-10-06 17:31:14,416][INFO] Step 30: size: 30, coverage: 88.33%, cost: 37.0
[2024-10-06 17:31:14,426][INFO] Step 31: size: 31, coverage: 89.67%, cost: 39.0
[2024-10-06 17:31:14,436][INFO] Step 32: size: 32, coverage: 90.67%, cost: 41.0
[2024-10-06 17:31:14,446][INFO] Step 33: size: 33, coverage: 92.00%, cost: 44.0
[2024-10-06 17:31:14,457][INFO] Step 34: size: 34, coverage: 92.33%, cost: 45.0
[2024-10-06 17:31:14,467][INFO] Step 35: size: 35, coverage: 92.67%, cost: 46.0
[2024-10-06 17:31:14,477][INFO] Step 36: size: 36, coverage: 93.33%, cost: 48.0
[2024-10-06 17:31:14,488][INFO] Step 37: size: 37, coverage: 94.00%, cost: 50.0
[2024-10-06 17:31:14,498][INFO] Step 38: size: 38, coverage: 95.00%, cost: 53.0
[2024-10-06 17:31:14,509][INFO] Step 39: size: 39, coverage: 96.00%, cost: 56.0
[2024-10-06 17:31:14,520][INFO] Step 40: size: 40, coverage: 97.00%, cost: 60.0
[2024-10-06 17:31:14,530][INFO] Step 41: size: 41, coverage: 98.00%, cost: 64.0
[2024-10-06 17:31:14,541][INFO] Step 42: size: 42, coverage: 98.67%, cost: 67.0
[2024-10-06 17:31:14,552][INFO] Step 43: size: 43, coverage: 99.33%, cost: 72.0
[2024-10-06 17:31:14,563][INFO] Step 44: size: 44, coverage: 99.67%, cost: 75.0
[2024-10-06 17:31:14,574][INFO] Step 45: size: 45, coverage: 100.00%, cost: 78.0
[2024-10-06 18:50:07,857][INFO] Step 1: size: 1, coverage: 7.67%, cost: 1.0
[2024-10-06 18:50:07,867][INFO] Step 2: size: 2, coverage: 14.33%, cost: 2.0
[2024-10-06 18:50:07,878][INFO] Step 3: size: 3, coverage: 20.67%, cost: 3.0
[2024-10-06 18:50:07,888][INFO] Step 4: size: 4, coverage: 26.00%, cost: 4.0
[2024-10-06 18:50:07,898][INFO] Step 5: size: 5, coverage: 31.00%, cost: 5.0
[2024-10-06 18:50:07,908][INFO] Step 6: size: 6, coverage: 35.67%, cost: 6.0
[2024-10-06 18:50:07,918][INFO] Step 7: size: 7, coverage: 40.00%, cost: 7.0
[2024-10-06 18:50:07,928][INFO] Step 8: size: 8, coverage: 43.67%, cost: 8.0
[2024-10-06 18:50:07,939][INFO] Step 9: size: 9, coverage: 47.00%, cost: 9.0
[2024-10-06 18:50:07,949][INFO] Step 10: size: 10, coverage: 50.33%, cost: 10.0
[2024-10-06 18:50:07,959][INFO] Step 11: size: 11, coverage: 53.00%, cost: 11.0
[2024-10-06 18:50:07,969][INFO] Step 12: size: 12, coverage: 55.67%, cost: 12.0
[2024-10-06 18:50:07,979][INFO] Step 13: size: 13, coverage: 58.00%, cost: 13.0
[2024-10-06 18:50:07,989][INFO] Step 14: size: 14, coverage: 60.00%, cost: 14.0
[2024-10-06 18:50:07,998][INFO] Step 15: size: 15, coverage: 63.67%, cost: 16.0
[2024-10-06 18:50:08,008][INFO] Step 16: size: 16, coverage: 65.33%, cost: 17.0
[2024-10-06 18:50:08,018][INFO] Step 17: size: 17, coverage: 67.00%, cost: 18.0
[2024-10-06 18:50:08,028][INFO] Step 18: size: 18, coverage: 68.67%, cost: 19.0
[2024-10-06 18:50:08,038][INFO] Step 19: size: 19, coverage: 70.33%, cost: 20.0
