[2024-10-06 17:31:03,016][INFO] Step 1: size: 1, coverage: 3.50%, cost: 1.0
[2024-10-06 17:31:03,019][INFO] Step 2: size: 2, coverage: 6.50%, cost: 2.0
[2024-10-06 17:31:03,023][INFO] Step 3: size: 3, coverage: 9.00%, cost: 3.0
[2024-10-06 17:31:03,026][INFO] Step 4: size: 4, coverage: 11.50%, cost: 4.0
[2024-10-06 17:31:03,029][INFO] Step 5: size: 5, coverage: 13.50%, cost: 5.0
[2024-10-06 17:31:03,032][INFO] Step 6: size: 6, coverage: 15.50%, cost: 6.0
[2024-10-06 17:31:03,035][INFO] Step 7: size: 7, coverage: 17.50%, cost: 7.0
[2024-10-06 17:31:03,039][INFO] Step 8: size: 8, coverage: 19.00%, cost: 8.0
[2024-10-06 17:31:03,042][INFO] Step 9: size: 9, coverage: 22.00%, cost: 10.0
[2024-10-06 17:31:03,045][INFO] Step 10: size: 10, coverage: 23.00%, cost: 11.0
[2024-10-06 17:31:03,048][INFO] Step 11: size: 11, coverage: 26.00%, cost: 15.0
[2024-10-06 17:31:03,051][INFO] Step 12: size: 12, coverage: 29.00%, cost: 19.0
[2024-10-06 17:31:03,055][INFO] Step 13: size: 13, coverage: 31.00%, cost: 22.0
[2024-10-06 17:31:03,058][INFO] Step 14: size: 14, coverage: 33.50%, cost: 26.0
[2024-10-06 17:31:03,061][INFO] Step 15: size: 15, coverage: 34.00%, cost: 27.0
[2024-10-06 17:31:03,065][INFO] Step 16: size: 16, coverage: 34.50%, cost: 28.0
[2024-10-06 17:31:03,068][INFO] Step 17: size: 17, coverage: 35.50%, cost: 30.0
[2024-10-06 17:31:03,071][INFO] Step 18: size: 18, coverage: 36.50%, cost: 32.0
[2024-10-06 17:31:03,075][INFO] Step 19: size: 19, coverage: 37.50%, cost: 34.0
[2024-10-06 17:31:03,078][INFO] Step 20: size: 20, coverage: 39.00%, cost: 37.0
[2024-10-06 17:31:03,081][INFO] Step 21: size: 21, coverage: 41.00%, cost: 41.0
[2024-10-06 17:31:03,084][INFO] Step 22: size: 22, coverage: 43.00%, cost: 46.0
[2024-10-06 17:31:03,088][INFO] Step 23: size: 23, coverage: 45.00%, cost: 51.0
[2024-10-06 17:31:03,091][INFO] Step 24: size: 24, coverage: 48.00%, cost: 59.0
[2024-10-06 17:31:03,094][INFO] Step 25: size: 25, coverage: 51.50%, cost: 69.0
[2024-10-06 17:31:03,098][INFO] Step 26: size: 26, coverage: 53.50%, cost: 75.0
[2024-10-06 17:31:03,101][INFO] Step 27: size: 27, coverage: 55.50%, cost: 81.0
[2024-10-06 17:31:03,104][INFO] Step 28: size: 28, coverage: 58.50%, cost: 90.0
[2024-10-06 17:31:03,108][INFO] Step 29: size: 29, coverage: 60.50%, cost: 97.0
[2024-10-06 17:31:03,111][INFO] Step 30: size: 30, coverage: 63.50%, cost: 108.0
[2024-10-06 17:31:03,114][INFO] Step 31: size: 31, coverage: 64.50%, cost: 112.0
[2024-10-06 17:31:03,118][INFO] Step 32: size: 32, coverage: 65.50%, cost: 116.0
[2024-10-06 17:31:03,121][INFO] Step 33: size: 33, coverage: 67.00%, cost: 122.0
[2024-10-06 17:31:03,124][INFO] Step 34: size: 34, coverage: 69.00%, cost: 130.0
[2024-10-06 17:31:03,128][INFO] Step 35: size: 35, coverage: 69.50%, cost: 133.0
[2024-10-06 17:31:03,131][INFO] Step 36: size: 36, coverage: 70.00%, cost: 136.0
[2024-10-06 17:31:03,135][INFO] Step 37: size: 37, coverage: 71.00%, cost: 142.0
