[2024-10-06 17:30:52,806][INFO] Step 1: size: 1, coverage: 7.75%, cost: 1.0
[2024-10-06 17:30:52,821][INFO] Step 2: size: 2, coverage: 15.00%, cost: 2.0
[2024-10-06 17:30:52,836][INFO] Step 3: size: 3, coverage: 22.00%, cost: 3.0
[2024-10-06 17:30:52,851][INFO] Step 4: size: 4, coverage: 27.75%, cost: 4.0
[2024-10-06 17:30:52,866][INFO] Step 5: size: 5, coverage: 32.75%, cost: 5.0
[2024-10-06 17:30:52,880][INFO] Step 6: size: 6, coverage: 37.75%, cost: 6.0
[2024-10-06 17:30:52,895][INFO] Step 7: size: 7, coverage: 42.25%, cost: 7.0
[2024-10-06 17:30:52,909][INFO] Step 8: size: 8, coverage: 46.25%, cost: 8.0
[2024-10-06 17:30:52,924][INFO] Step 9: size: 9, coverage: 50.00%, cost: 9.0
[2024-10-06 17:30:52,938][INFO] Step 10: size: 10, coverage: 53.50%, cost: 10.0
[2024-10-06 17:30:52,953][INFO] Step 11: size: 11, coverage: 56.50%, cost: 11.0
[2024-10-06 17:30:52,967][INFO] Step 12: size: 12, coverage: 59.50%, cost: 12.0
[2024-10-06 17:30:52,981][INFO] Step 13: size: 13, coverage: 62.25%, cost: 13.0
[2024-10-06 17:30:52,996][INFO] Step 14: size: 14, coverage: 65.00%, cost: 14.0
[2024-10-06 17:30:53,010][INFO] Step 15: size: 15, coverage: 67.50%, cost: 15.0
[2024-10-06 17:30:53,025][INFO] Step 16: size: 16, coverage: 70.00%, cost: 16.0
[2024-10-06 17:30:53,039][INFO] Step 17: size: 17, coverage: 72.00%, cost: 17.0
[2024-10-06 17:30:53,053][INFO] Step 18: size: 18, coverage: 73.75%, cost: 18.0
[2024-10-06 17:30:53,066][INFO] Step 19: size: 19, coverage: 75.50%, cost: 19.0
[2024-10-06 17:30:53,081][INFO] Step 20: size: 20, coverage: 77.25%, cost: 20.0
[2024-10-06 17:30:53,095][INFO] Step 21: size: 21, coverage: 78.75%, cost: 21.0
[2024-10-06 17:30:53,109][INFO] Step 22: size: 22, coverage: 80.00%, cost: 22.0
[2024-10-06 17:30:53,123][INFO] Step 23: size: 23, coverage: 81.25%, cost: 23.0
[2024-10-06 17:30:53,137][INFO] Step 24: size: 24, coverage: 82.25%, cost: 24.0
[2024-10-06 17:30:53,151][INFO] Step 25: size: 25, coverage: 83.25%, cost: 25.0
[2024-10-06 17:30:53,165][INFO] Step 26: size: 26, coverage: 85.25%, cost: 27.0
[2024-10-06 17:30:53,180][INFO] Step 27: size: 27, coverage: 86.00%, cost: 28.0
[2024-10-06 17:30:53,194][INFO] Step 28: size: 28, coverage: 86.75%, cost: 29.0
[2024-10-06 17:30:53,208][INFO] Step 29: size: 29, coverage: 87.50%, cost: 30.0
[2024-10-06 17:30:53,223][INFO] Step 30: size: 30, coverage: 88.25%, cost: 31.0
[2024-10-06 17:30:53,237][INFO] Step 31: size: 31, coverage: 89.50%, cost: 33.0
[2024-10-06 17:30:53,252][INFO] Step 32: size: 32, coverage: 90.00%, cost: 34.0
[2024-10-06 17:30:53,266][INFO] Step 33: size: 33, coverage: 90.50%, cost: 35.0
[2024-10-06 17:30:53,281][INFO] Step 34: size: 34, coverage: 91.00%, cost: 36.0
[2024-10-06 17:30:53,295][INFO] Step 35: size: 35, coverage: 92.25%, cost: 39.0
[2024-10-06 17:30:53,310][INFO] Step 36: size: 36, coverage: 93.50%, cost: 42.0
[2024-10-06 17:30:53,325][INFO] Step 37: size: 37, coverage: 94.25%, cost: 44.0
[2024-10-06 17:30:53,339][INFO] Step 38: size: 38, coverage: 95.00%, cost: 46.0
[2024-10-06 17:30:53,354][INFO] Step 39: size: 39, coverage: 95.75%, cost: 48.0
[2024-10-06 17:30:53,369][INFO] Step 40: size: 40, coverage: 96.00%, cost: 49.0
[2024-10-06 17:30:53,384][INFO] Step 41: size: 41, coverage: 96.25%, cost: 50.0
[2024-10-06 17:30:53,399][INFO] Step 42: size: 42, coverage: 96.50%, cost: 51.0
[2024-10-06 17:30:53,414][INFO] Step 43: size: 43, coverage: 96.75%, cost: 52.0
[2024-10-06 17:30:53,429][INFO] Step 44: size: 44, coverage: 97.25%, cost: 54.0
[2024-10-06 17:30:53,444][INFO] Step 45: size: 45, coverage: 98.00%, cost: 57.0
[2024-10-06 17:30:53,459][INFO] Step 46: size: 46, coverage: 98.50%, cost: 60.0
[2024-10-06 17:30:53,475][INFO] Step 47: size: 47, coverage: 98.75%, cost: 62.0
[2024-10-06 17:30:53,490][INFO] Step 48: size: 48, coverage: 99.00%, cost: 64.0
[2024-10-06 17:30:53,506][INFO] Step 49: size: 49, coverage: 99.25%, cost: 66.0
[2024-10-06 17:30:53,521][INFO] Step 50: size: 50, coverage: 99.50%, cost: 68.0
[2024-10-06 17:30:53,537][INFO] Step 51: size: 51, coverage: 99.75%, cost: 71.0
[2024-10-06 17:30:53,553][INFO] Step 52: size: 52, coverage: 100.00%, cost: 74.0
[2024-10-06 18:49:46,489][INFO] Step 1: size: 1, coverage: 7.75%, cost: 1.0
[2024-10-06 18:49:46,505][INFO] Step 2: size: 2, coverage: 15.00%, cost: 2.0
[2024-10-06 18:49:46,520][INFO] Step 3: size: 3, coverage: 22.00%, cost: 3.0
[2024-10-06 18:49:46,535][INFO] Step 4: size: 4, coverage: 27.75%, cost: 4.0
[2024-10-06 18:49:46,550][INFO] Step 5: size: 5, coverage: 32.75%, cost: 5.0
[2024-10-06 18:49:46,564][INFO] Step 6: size: 6, coverage: 37.75%, cost: 6.0
[2024-10-06 18:49:46,579][INFO] Step 7: size: 7, coverage: 42.25%, cost: 7.0
[2024-10-06 18:49:46,593][INFO] Step 8: size: 8, coverage: 46.25%, cost: 8.0
[2024-10-06 18:49:46,608][INFO] Step 9: size: 9, coverage: 50.00%, cost: 9.0
[2024-10-06 18:49:46,622][INFO] Step 10: size: 10, coverage: 53.50%, cost: 10.0
[2024-10-06 18:49:46,637][INFO] Step 11: size: 11, coverage: 56.50%, cost: 11.0
[2024-10-06 18:49:46,651][INFO] Step 12: size: 12, coverage: 59.50%, cost: 12.0
[2024-10-06 18:49:46,666][INFO] Step 13: size: 13, coverage: 62.25%, cost: 13.0
[2024-10-06 18:49:46,681][INFO] Step 14: size: 14, coverage: 65.00%, cost: 14.0
[2024-10-06 18:49:46,695][INFO] Step 15: size: 15, coverage: 67.50%, cost: 15.0
[2024-10-06 18:49:46,709][INFO] Step 16: size: 16, coverage: 70.00%, cost: 16.0
[2024-10-06 18:49:46,723][INFO] Step 17: size: 17, coverage: 72.00%, cost: 17.0
[2024-10-06 18:49:46,737][INFO] Step 18: size: 18, coverage: 73.75%, cost: 18.0
[2024-10-06 18:49:46,751][INFO] Step 19: size: 19, coverage: 75.50%, cost: 19.0
[2024-10-06 18:49:46,765][INFO] Step 20: size: 20, coverage: 77.25%, cost: 20.0
[2024-10-06 18:49:46,780][INFO] Step 21: size: 21, coverage: 78.75%, cost: 21.0
[2024-10-06 18:49:46,794][INFO] Step 22: size: 22, coverage: 80.00%, cost: 22.0
[2024-10-06 18:49:46,808][INFO] Step 23: size: 23, coverage: 81.25%, cost: 23.0
[2024-10-06 18:49:46,822][INFO] Step 24: size: 24, coverage: 82.25%, cost: 24.0
[2024-10-06 18:49:46,836][INFO] Step 25: size: 25, coverage: 83.25%, cost: 25.0
[2024-10-06 18:49:46,850][INFO] Step 26: size: 26, coverage: 85.25%, cost: 27.0
[2024-10-06 18:49:46,864][INFO] Step 27: size: 27, coverage: 86.00%, cost: 28.0
[2024-10-06 18:49:46,878][INFO] Step 28: size: 28, coverage: 86.75%, cost: 29.0
[2024-10-06 18:49:46,893][INFO] Step 29: size: 29, coverage: 87.50%, cost: 30.0
[2024-10-06 18:49:46,907][INFO] Step 30: size: 30, coverage: 88.25%, cost: 31.0
[2024-10-06 18:49:46,922][INFO] Step 31: size: 31, coverage: 89.50%, cost: 33.0
[2024-10-06 18:49:46,936][INFO] Step 32: size: 32, coverage: 90.00%, cost: 34.0
[2024-10-06 18:49:46,950][INFO] Step 33: size: 33, coverage: 90.50%, cost: 35.0
[2024-10-06 18:49:46,965][INFO] Step 34: size: 34, coverage: 91.00%, cost: 36.0
[2024-10-06 18:49:46,979][INFO] Step 35: size: 35, coverage: 92.25%, cost: 39.0
[2024-10-06 18:49:46,994][INFO] Step 36: size: 36, coverage: 93.50%, cost: 42.0
[2024-10-06 18:49:47,009][INFO] Step 37: size: 37, coverage: 94.25%, cost: 44.0
[2024-10-06 18:49:47,024][INFO] Step 38: size: 38, coverage: 95.00%, cost: 46.0
[2024-10-06 18:49:47,038][INFO] Step 39: size: 39, coverage: 95.75%, cost: 48.0
[2024-10-06 18:49:47,053][INFO] Step 40: size: 40, coverage: 96.00%, cost: 49.0
[2024-10-06 18:49:47,068][INFO] Step 41: size: 41, coverage: 96.25%, cost: 50.0
[2024-10-06 18:49:47,083][INFO] Step 42: size: 42, coverage: 96.50%, cost: 51.0
[2024-10-06 18:49:47,098][INFO] Step 43: size: 43, coverage: 96.75%, cost: 52.0
[2024-10-06 18:49:47,113][INFO] Step 44: size: 44, coverage: 97.25%, cost: 54.0
[2024-10-06 18:49:47,128][INFO] Step 45: size: 45, coverage: 98.00%, cost: 57.0
[2024-10-06 18:49:47,143][INFO] Step 46: size: 46, coverage: 98.50%, cost: 60.0
[2024-10-06 18:49:47,159][INFO] Step 47: size: 47, coverage: 98.75%, cost: 62.0
[2024-10-06 18:49:47,174][INFO] Step 48: size: 48, coverage: 99.00%, cost: 64.0
[2024-10-06 18:49:47,190][INFO] Step 49: size: 49, coverage: 99.25%, cost: 66.0
[2024-10-06 18:49:47,205][INFO] Step 50: size: 50, coverage: 99.50%, cost: 68.0
[2024-10-06 18:49:47,221][INFO] Step 51: size: 51, coverage: 99.75%, cost: 71.0
[2024-10-06 18:49:47,237][INFO] Step 52: size: 52, coverage: 100.00%, cost: 74.0
[2024-10-06 18:49:47,238][INFO] Size: 52 -> 49
[2024-10-06 18:49:47,238][INFO] Cost: 74.0 -> 71.0
[2024-10-06 18:49:47,238][INFO] Pruned solution: [np.int64(1), np.int64(7), np.int64(14), np.int64(11), np.int64(16), np.int64(8), np.int64(18), np.int64(27), np.int64(4), np.int64(24), np.int64(33), np.int64(19), np.int64(52), np.int64(22), np.int64(43), np.int64(12), np.int64(40), np.int64(103), np.int64(64), np.int64(17), np.int64(36), np.int64(78), np.int64(88), np.int64(48), np.int64(68), np.int64(118), np.int64(2), np.int64(32), np.int64(10), np.int64(28), np.int64(29), np.int64(31), np.int64(51), np.int64(85), np.int64(67), np.int64(98), np.int64(56), np.int64(0), np.int64(6), np.int64(9), np.int64(15), np.int64(57), np.int64(46), np.int64(5), np.int64(35), np.int64(38), np.int64(13), np.int64(92), np.int64(30)]
[2024-10-06 18:52:07,720][INFO] Step 1: size: 1, coverage: 7.75%, cost: 1.0
[2024-10-06 18:52:07,735][INFO] Step 2: size: 2, coverage: 15.00%, cost: 2.0
[2024-10-06 18:52:07,751][INFO] Step 3: size: 3, coverage: 22.00%, cost: 3.0
[2024-10-06 18:52:07,766][INFO] Step 4: size: 4, coverage: 27.75%, cost: 4.0
[2024-10-06 18:52:07,781][INFO] Step 5: size: 5, coverage: 32.75%, cost: 5.0
[2024-10-06 18:52:07,795][INFO] Step 6: size: 6, coverage: 37.75%, cost: 6.0
[2024-10-06 18:52:07,810][INFO] Step 7: size: 7, coverage: 42.25%, cost: 7.0
[2024-10-06 18:52:07,825][INFO] Step 8: size: 8, coverage: 46.25%, cost: 8.0
[2024-10-06 18:52:07,840][INFO] Step 9: size: 9, coverage: 50.00%, cost: 9.0
[2024-10-06 18:52:07,855][INFO] Step 10: size: 10, coverage: 53.50%, cost: 10.0
[2024-10-06 18:52:07,869][INFO] Step 11: size: 11, coverage: 56.50%, cost: 11.0
[2024-10-06 18:52:07,883][INFO] Step 12: size: 12, coverage: 59.50%, cost: 12.0
[2024-10-06 18:52:07,898][INFO] Step 13: size: 13, coverage: 62.25%, cost: 13.0
[2024-10-06 18:52:07,912][INFO] Step 14: size: 14, coverage: 65.00%, cost: 14.0
[2024-10-06 18:52:07,926][INFO] Step 15: size: 15, coverage: 67.50%, cost: 15.0
[2024-10-06 18:52:07,941][INFO] Step 16: size: 16, coverage: 70.00%, cost: 16.0
[2024-10-06 18:52:07,955][INFO] Step 17: size: 17, coverage: 72.00%, cost: 17.0
[2024-10-06 18:52:07,969][INFO] Step 18: size: 18, coverage: 73.75%, cost: 18.0
[2024-10-06 18:52:07,983][INFO] Step 19: size: 19, coverage: 75.50%, cost: 19.0
[2024-10-06 18:52:07,997][INFO] Step 20: size: 20, coverage: 77.25%, cost: 20.0
[2024-10-06 18:52:08,011][INFO] Step 21: size: 21, coverage: 78.75%, cost: 21.0
[2024-10-06 18:52:08,025][INFO] Step 22: size: 22, coverage: 80.00%, cost: 22.0
[2024-10-06 18:52:08,039][INFO] Step 23: size: 23, coverage: 81.25%, cost: 23.0
[2024-10-06 18:52:08,053][INFO] Step 24: size: 24, coverage: 82.25%, cost: 24.0
[2024-10-06 18:52:08,067][INFO] Step 25: size: 25, coverage: 83.25%, cost: 25.0
[2024-10-06 18:52:08,081][INFO] Step 26: size: 26, coverage: 85.25%, cost: 27.0
[2024-10-06 18:52:08,095][INFO] Step 27: size: 27, coverage: 86.00%, cost: 28.0
[2024-10-06 18:52:08,109][INFO] Step 28: size: 28, coverage: 86.75%, cost: 29.0
[2024-10-06 18:52:08,124][INFO] Step 29: size: 29, coverage: 87.50%, cost: 30.0
[2024-10-06 18:52:08,138][INFO] Step 30: size: 30, coverage: 88.25%, cost: 31.0
[2024-10-06 18:52:08,152][INFO] Step 31: size: 31, coverage: 89.50%, cost: 33.0
[2024-10-06 18:52:08,167][INFO] Step 32: size: 32, coverage: 90.00%, cost: 34.0
[2024-10-06 18:52:08,181][INFO] Step 33: size: 33, coverage: 90.50%, cost: 35.0
[2024-10-06 18:52:08,196][INFO] Step 34: size: 34, coverage: 91.00%, cost: 36.0
[2024-10-06 18:52:08,210][INFO] Step 35: size: 35, coverage: 92.25%, cost: 39.0
[2024-10-06 18:52:08,225][INFO] Step 36: size: 36, coverage: 93.50%, cost: 42.0
