[2024-10-06 17:30:53,562][INFO] Step 1: size: 1, coverage: 4.00%, cost: 1.0
[2024-10-06 17:30:53,569][INFO] Step 2: size: 2, coverage: 7.00%, cost: 2.0
[2024-10-06 17:30:53,575][INFO] Step 3: size: 3, coverage: 9.50%, cost: 3.0
[2024-10-06 17:30:53,581][INFO] Step 4: size: 4, coverage: 12.00%, cost: 4.0
[2024-10-06 17:30:53,587][INFO] Step 5: size: 5, coverage: 14.50%, cost: 5.0
[2024-10-06 17:30:53,594][INFO] Step 6: size: 6, coverage: 17.00%, cost: 6.0
[2024-10-06 17:30:53,600][INFO] Step 7: size: 7, coverage: 19.00%, cost: 7.0
[2024-10-06 17:30:53,606][INFO] Step 8: size: 8, coverage: 21.00%, cost: 8.0
[2024-10-06 17:30:53,613][INFO] Step 9: size: 9, coverage: 23.00%, cost: 9.0
[2024-10-06 17:30:53,619][INFO] Step 10: size: 10, coverage: 25.00%, cost: 10.0
[2024-10-06 17:30:53,625][INFO] Step 11: size: 11, coverage: 27.00%, cost: 11.0
[2024-10-06 17:30:53,632][INFO] Step 12: size: 12, coverage: 28.50%, cost: 12.0
[2024-10-06 17:30:53,638][INFO] Step 13: size: 13, coverage: 30.00%, cost: 13.0
[2024-10-06 17:30:53,645][INFO] Step 14: size: 14, coverage: 33.00%, cost: 15.0
[2024-10-06 17:30:53,651][INFO] Step 15: size: 15, coverage: 36.00%, cost: 17.0
[2024-10-06 17:30:53,657][INFO] Step 16: size: 16, coverage: 38.50%, cost: 19.0
[2024-10-06 17:30:53,664][INFO] Step 17: size: 17, coverage: 41.00%, cost: 21.0
[2024-10-06 17:30:53,670][INFO] Step 18: size: 18, coverage: 42.00%, cost: 22.0
[2024-10-06 17:30:53,677][INFO] Step 19: size: 19, coverage: 44.00%, cost: 24.0
[2024-10-06 17:30:53,683][INFO] Step 20: size: 20, coverage: 46.00%, cost: 26.0
[2024-10-06 17:30:53,689][INFO] Step 21: size: 21, coverage: 48.50%, cost: 29.0
[2024-10-06 17:30:53,696][INFO] Step 22: size: 22, coverage: 50.00%, cost: 31.0
[2024-10-06 17:30:53,702][INFO] Step 23: size: 23, coverage: 51.50%, cost: 33.0
