[2024-10-06 17:30:54,082][INFO] Step 1: size: 1, coverage: 4.00%, cost: 1.0
[2024-10-06 17:30:54,093][INFO] Step 2: size: 2, coverage: 7.33%, cost: 2.0
[2024-10-06 17:30:54,103][INFO] Step 3: size: 3, coverage: 10.33%, cost: 3.0
[2024-10-06 17:30:54,114][INFO] Step 4: size: 4, coverage: 13.00%, cost: 4.0
[2024-10-06 17:30:54,124][INFO] Step 5: size: 5, coverage: 15.33%, cost: 5.0
[2024-10-06 17:30:54,134][INFO] Step 6: size: 6, coverage: 17.33%, cost: 6.0
[2024-10-06 17:30:54,145][INFO] Step 7: size: 7, coverage: 19.33%, cost: 7.0
[2024-10-06 17:30:54,155][INFO] Step 8: size: 8, coverage: 21.33%, cost: 8.0
[2024-10-06 17:30:54,166][INFO] Step 9: size: 9, coverage: 23.33%, cost: 9.0
[2024-10-06 17:30:54,176][INFO] Step 10: size: 10, coverage: 25.33%, cost: 10.0
[2024-10-06 17:30:54,187][INFO] Step 11: size: 11, coverage: 27.33%, cost: 11.0
[2024-10-06 17:30:54,198][INFO] Step 12: size: 12, coverage: 29.33%, cost: 12.0
[2024-10-06 17:30:54,208][INFO] Step 13: size: 13, coverage: 31.00%, cost: 13.0
[2024-10-06 17:30:54,219][INFO] Step 14: size: 14, coverage: 32.67%, cost: 14.0
[2024-10-06 17:30:54,229][INFO] Step 15: size: 15, coverage: 35.67%, cost: 16.0
[2024-10-06 17:30:54,240][INFO] Step 16: size: 16, coverage: 37.00%, cost: 17.0
[2024-10-06 17:30:54,251][INFO] Step 17: size: 17, coverage: 38.33%, cost: 18.0
[2024-10-06 17:30:54,261][INFO] Step 18: size: 18, coverage: 39.67%, cost: 19.0
[2024-10-06 17:30:54,272][INFO] Step 19: size: 19, coverage: 41.00%, cost: 20.0
[2024-10-06 17:30:54,283][INFO] Step 20: size: 20, coverage: 42.33%, cost: 21.0
[2024-10-06 17:30:54,294][INFO] Step 21: size: 21, coverage: 44.67%, cost: 23.0
[2024-10-06 17:30:54,305][INFO] Step 22: size: 22, coverage: 45.67%, cost: 24.0
[2024-10-06 17:30:54,316][INFO] Step 23: size: 23, coverage: 47.67%, cost: 26.0
[2024-10-06 17:30:54,327][INFO] Step 24: size: 24, coverage: 49.33%, cost: 28.0
[2024-10-06 17:30:54,338][INFO] Step 25: size: 25, coverage: 51.00%, cost: 30.0
[2024-10-06 17:30:54,349][INFO] Step 26: size: 26, coverage: 53.33%, cost: 33.0
[2024-10-06 17:30:54,360][INFO] Step 27: size: 27, coverage: 54.00%, cost: 34.0
[2024-10-06 17:30:54,371][INFO] Step 28: size: 28, coverage: 54.67%, cost: 35.0
[2024-10-06 17:30:54,382][INFO] Step 29: size: 29, coverage: 55.33%, cost: 36.0
[2024-10-06 17:30:54,393][INFO] Step 30: size: 30, coverage: 56.00%, cost: 37.0
[2024-10-06 17:30:54,404][INFO] Step 31: size: 31, coverage: 57.33%, cost: 39.0
[2024-10-06 17:30:54,415][INFO] Step 32: size: 32, coverage: 58.67%, cost: 41.0
[2024-10-06 17:30:54,426][INFO] Step 33: size: 33, coverage: 60.00%, cost: 43.0
