[2024-10-06 17:30:57,355][INFO] Step 1: size: 1, coverage: 4.00%, cost: 1.0
[2024-10-06 17:30:57,361][INFO] Step 2: size: 2, coverage: 7.50%, cost: 2.0
[2024-10-06 17:30:57,367][INFO] Step 3: size: 3, coverage: 10.50%, cost: 3.0
[2024-10-06 17:30:57,373][INFO] Step 4: size: 4, coverage: 13.50%, cost: 4.0
[2024-10-06 17:30:57,380][INFO] Step 5: size: 5, coverage: 16.50%, cost: 5.0
[2024-10-06 17:30:57,386][INFO] Step 6: size: 6, coverage: 19.00%, cost: 6.0
[2024-10-06 17:30:57,392][INFO] Step 7: size: 7, coverage: 21.50%, cost: 7.0
[2024-10-06 17:30:57,398][INFO] Step 8: size: 8, coverage: 24.00%, cost: 8.0
[2024-10-06 17:30:57,405][INFO] Step 9: size: 9, coverage: 26.00%, cost: 9.0
[2024-10-06 17:30:57,411][INFO] Step 10: size: 10, coverage: 27.50%, cost: 10.0
[2024-10-06 17:30:57,418][INFO] Step 11: size: 11, coverage: 29.00%, cost: 11.0
[2024-10-06 17:30:57,424][INFO] Step 12: size: 12, coverage: 30.50%, cost: 12.0
[2024-10-06 17:30:57,430][INFO] Step 13: size: 13, coverage: 33.50%, cost: 14.0
[2024-10-06 17:30:57,437][INFO] Step 14: size: 14, coverage: 36.50%, cost: 16.0
[2024-10-06 17:30:57,443][INFO] Step 15: size: 15, coverage: 37.50%, cost: 17.0
[2024-10-06 17:30:57,449][INFO] Step 16: size: 16, coverage: 38.50%, cost: 18.0
[2024-10-06 17:30:57,456][INFO] Step 17: size: 17, coverage: 39.50%, cost: 19.0
[2024-10-06 17:30:57,462][INFO] Step 18: size: 18, coverage: 40.50%, cost: 20.0
[2024-10-06 17:30:57,469][INFO] Step 19: size: 19, coverage: 42.50%, cost: 22.0
[2024-10-06 17:30:57,475][INFO] Step 20: size: 20, coverage: 44.00%, cost: 24.0
[2024-10-06 17:30:57,482][INFO] Step 21: size: 21, coverage: 45.50%, cost: 26.0
[2024-10-06 17:30:57,488][INFO] Step 22: size: 22, coverage: 47.00%, cost: 28.0
[2024-10-06 17:30:57,495][INFO] Step 23: size: 23, coverage: 48.50%, cost: 30.0
[2024-10-06 17:30:57,501][INFO] Step 24: size: 24, coverage: 50.00%, cost: 32.0
[2024-10-06 17:30:57,508][INFO] Step 25: size: 25, coverage: 52.00%, cost: 35.0
[2024-10-06 17:30:57,515][INFO] Step 26: size: 26, coverage: 52.50%, cost: 36.0
[2024-10-06 17:30:57,521][INFO] Step 27: size: 27, coverage: 53.00%, cost: 37.0
[2024-10-06 17:30:57,528][INFO] Step 28: size: 28, coverage: 54.00%, cost: 39.0
[2024-10-06 17:30:57,535][INFO] Step 29: size: 29, coverage: 55.00%, cost: 41.0
[2024-10-06 17:30:57,541][INFO] Step 30: size: 30, coverage: 56.00%, cost: 43.0
[2024-10-06 17:30:57,548][INFO] Step 31: size: 31, coverage: 57.50%, cost: 46.0
[2024-10-06 17:30:57,555][INFO] Step 32: size: 32, coverage: 59.50%, cost: 50.0
[2024-10-06 17:30:57,562][INFO] Step 33: size: 33, coverage: 61.50%, cost: 54.0
[2024-10-06 17:30:57,569][INFO] Step 34: size: 34, coverage: 64.00%, cost: 60.0
[2024-10-06 17:30:57,576][INFO] Step 35: size: 35, coverage: 66.00%, cost: 65.0
[2024-10-06 17:30:57,582][INFO] Step 36: size: 36, coverage: 68.00%, cost: 70.0
[2024-10-06 17:30:57,589][INFO] Step 37: size: 37, coverage: 69.50%, cost: 74.0
[2024-10-06 17:30:57,596][INFO] Step 38: size: 38, coverage: 70.50%, cost: 77.0
[2024-10-06 17:30:57,603][INFO] Step 39: size: 39, coverage: 71.50%, cost: 80.0
[2024-10-06 17:30:57,610][INFO] Step 40: size: 40, coverage: 72.00%, cost: 82.0
[2024-10-06 17:30:57,617][INFO] Step 41: size: 41, coverage: 72.50%, cost: 84.0
[2024-10-06 17:30:57,624][INFO] Step 42: size: 42, coverage: 73.50%, cost: 88.0
[2024-10-06 17:30:57,631][INFO] Step 43: size: 43, coverage: 74.50%, cost: 92.0
[2024-10-06 17:30:57,638][INFO] Step 44: size: 44, coverage: 75.50%, cost: 96.0
[2024-10-06 17:30:57,645][INFO] Step 45: size: 45, coverage: 77.00%, cost: 102.0
[2024-10-06 17:30:57,652][INFO] Step 46: size: 46, coverage: 78.50%, cost: 108.0
[2024-10-06 17:30:57,659][INFO] Step 47: size: 47, coverage: 80.00%, cost: 116.0
[2024-10-06 17:30:57,666][INFO] Step 48: size: 48, coverage: 80.50%, cost: 119.0
[2024-10-06 17:30:57,673][INFO] Step 49: size: 49, coverage: 81.00%, cost: 122.0
[2024-10-06 17:30:57,680][INFO] Step 50: size: 50, coverage: 81.50%, cost: 125.0
[2024-10-06 17:30:57,688][INFO] Step 51: size: 51, coverage: 82.00%, cost: 128.0
[2024-10-06 17:30:57,695][INFO] Step 52: size: 52, coverage: 82.50%, cost: 131.0
[2024-10-06 17:30:57,702][INFO] Step 53: size: 53, coverage: 83.50%, cost: 137.0
[2024-10-06 17:30:57,709][INFO] Step 54: size: 54, coverage: 84.50%, cost: 143.0
[2024-10-06 17:30:57,717][INFO] Step 55: size: 55, coverage: 86.00%, cost: 153.0
[2024-10-06 17:30:57,724][INFO] Step 56: size: 56, coverage: 87.00%, cost: 160.0
[2024-10-06 17:30:57,731][INFO] Step 57: size: 57, coverage: 88.00%, cost: 167.0
[2024-10-06 17:30:57,739][INFO] Step 58: size: 58, coverage: 89.00%, cost: 174.0
[2024-10-06 17:30:57,746][INFO] Step 59: size: 59, coverage: 90.00%, cost: 181.0
[2024-10-06 17:30:57,754][INFO] Step 60: size: 60, coverage: 90.50%, cost: 185.0
[2024-10-06 17:30:57,761][INFO] Step 61: size: 61, coverage: 91.00%, cost: 189.0
[2024-10-06 17:30:57,769][INFO] Step 62: size: 62, coverage: 91.50%, cost: 193.0
[2024-10-06 17:30:57,776][INFO] Step 63: size: 63, coverage: 92.50%, cost: 201.0
[2024-10-06 17:30:57,784][INFO] Step 64: size: 64, coverage: 93.00%, cost: 206.0
[2024-10-06 17:30:57,791][INFO] Step 65: size: 65, coverage: 93.50%, cost: 211.0
