[2024-10-06 22:18:44,348][INFO] Step 1: size: 1, coverage: 3.00%, cost: 1.0
[2024-10-06 22:18:44,363][INFO] Step 2: size: 2, coverage: 5.75%, cost: 2.0
[2024-10-06 22:18:44,379][INFO] Step 3: size: 3, coverage: 8.25%, cost: 3.0
[2024-10-06 22:18:44,394][INFO] Step 4: size: 4, coverage: 10.75%, cost: 4.0
[2024-10-06 22:18:44,410][INFO] Step 5: size: 5, coverage: 13.25%, cost: 5.0
[2024-10-06 22:18:44,425][INFO] Step 6: size: 6, coverage: 15.75%, cost: 6.0
[2024-10-06 22:18:44,441][INFO] Step 7: size: 7, coverage: 18.00%, cost: 7.0
[2024-10-06 22:18:44,456][INFO] Step 8: size: 8, coverage: 20.25%, cost: 8.0
[2024-10-06 22:18:44,472][INFO] Step 9: size: 9, coverage: 22.25%, cost: 9.0
[2024-10-06 22:18:44,487][INFO] Step 10: size: 10, coverage: 26.00%, cost: 11.0
[2024-10-06 22:18:44,502][INFO] Step 11: size: 11, coverage: 27.75%, cost: 12.0
[2024-10-06 22:18:44,518][INFO] Step 12: size: 12, coverage: 29.50%, cost: 13.0
[2024-10-06 22:18:44,533][INFO] Step 13: size: 13, coverage: 31.25%, cost: 14.0
[2024-10-06 22:18:44,548][INFO] Step 14: size: 14, coverage: 33.00%, cost: 15.0
[2024-10-06 22:18:44,564][INFO] Step 15: size: 15, coverage: 34.50%, cost: 16.0
[2024-10-06 22:18:44,580][INFO] Step 16: size: 16, coverage: 36.00%, cost: 17.0
[2024-10-06 22:18:44,595][INFO] Step 17: size: 17, coverage: 37.50%, cost: 18.0
[2024-10-06 22:18:44,611][INFO] Step 18: size: 18, coverage: 39.00%, cost: 19.0
[2024-10-06 22:18:44,626][INFO] Step 19: size: 19, coverage: 40.50%, cost: 20.0
[2024-10-06 22:18:44,642][INFO] Step 20: size: 20, coverage: 42.00%, cost: 21.0
[2024-10-06 22:18:44,658][INFO] Step 21: size: 21, coverage: 44.75%, cost: 23.0
[2024-10-06 22:18:44,674][INFO] Step 22: size: 22, coverage: 46.00%, cost: 24.0
[2024-10-06 22:18:44,689][INFO] Step 23: size: 23, coverage: 47.25%, cost: 25.0
[2024-10-06 22:18:44,705][INFO] Step 24: size: 24, coverage: 48.50%, cost: 26.0
[2024-10-06 22:18:44,721][INFO] Step 25: size: 25, coverage: 49.50%, cost: 27.0
[2024-10-06 22:18:44,737][INFO] Step 26: size: 26, coverage: 50.50%, cost: 28.0
[2024-10-06 22:18:44,752][INFO] Step 27: size: 27, coverage: 51.50%, cost: 29.0
[2024-10-06 22:18:44,768][INFO] Step 28: size: 28, coverage: 52.50%, cost: 30.0
[2024-10-06 22:18:44,784][INFO] Step 29: size: 29, coverage: 54.50%, cost: 32.0
[2024-10-06 22:18:44,800][INFO] Step 30: size: 30, coverage: 56.25%, cost: 34.0
[2024-10-06 22:18:44,815][INFO] Step 31: size: 31, coverage: 58.00%, cost: 36.0
[2024-10-06 22:18:44,832][INFO] Step 32: size: 32, coverage: 58.75%, cost: 37.0
[2024-10-06 22:18:44,848][INFO] Step 33: size: 33, coverage: 59.50%, cost: 38.0
[2024-10-06 22:18:44,863][INFO] Step 34: size: 34, coverage: 60.25%, cost: 39.0
[2024-10-06 22:18:44,879][INFO] Step 35: size: 35, coverage: 61.00%, cost: 40.0
[2024-10-06 22:18:44,896][INFO] Step 36: size: 36, coverage: 61.75%, cost: 41.0
