[2024-10-06 22:18:28,529][INFO] Step 1: size: 1, coverage: 3.00%, cost: 1.0
[2024-10-06 22:18:28,532][INFO] Step 2: size: 2, coverage: 5.50%, cost: 2.0
[2024-10-06 22:18:28,535][INFO] Step 3: size: 3, coverage: 8.00%, cost: 3.0
[2024-10-06 22:18:28,538][INFO] Step 4: size: 4, coverage: 10.00%, cost: 4.0
[2024-10-06 22:18:28,542][INFO] Step 5: size: 5, coverage: 12.00%, cost: 5.0
[2024-10-06 22:18:28,545][INFO] Step 6: size: 6, coverage: 14.00%, cost: 6.0
[2024-10-06 22:18:28,548][INFO] Step 7: size: 7, coverage: 16.00%, cost: 7.0
[2024-10-06 22:18:28,551][INFO] Step 8: size: 8, coverage: 17.50%, cost: 8.0
[2024-10-06 22:18:28,555][INFO] Step 9: size: 9, coverage: 21.00%, cost: 11.0
[2024-10-06 22:18:28,558][INFO] Step 10: size: 10, coverage: 22.00%, cost: 12.0
[2024-10-06 22:18:28,561][INFO] Step 11: size: 11, coverage: 23.00%, cost: 13.0
[2024-10-06 22:18:28,564][INFO] Step 12: size: 12, coverage: 25.00%, cost: 15.0
[2024-10-06 22:18:28,568][INFO] Step 13: size: 13, coverage: 27.00%, cost: 17.0
[2024-10-06 22:18:28,571][INFO] Step 14: size: 14, coverage: 29.00%, cost: 19.0
[2024-10-06 22:18:28,574][INFO] Step 15: size: 15, coverage: 32.00%, cost: 22.0
[2024-10-06 22:18:28,578][INFO] Step 16: size: 16, coverage: 35.00%, cost: 25.0
[2024-10-06 22:18:28,581][INFO] Step 17: size: 17, coverage: 39.00%, cost: 30.0
[2024-10-06 22:18:28,584][INFO] Step 18: size: 18, coverage: 40.50%, cost: 32.0
[2024-10-06 22:18:28,587][INFO] Step 19: size: 19, coverage: 42.00%, cost: 34.0
[2024-10-06 22:18:28,591][INFO] Step 20: size: 20, coverage: 43.50%, cost: 36.0
[2024-10-06 22:18:28,594][INFO] Step 21: size: 21, coverage: 45.50%, cost: 39.0
[2024-10-06 22:18:28,597][INFO] Step 22: size: 22, coverage: 48.00%, cost: 43.0
[2024-10-06 22:18:28,600][INFO] Step 23: size: 23, coverage: 48.50%, cost: 44.0
[2024-10-06 22:18:28,604][INFO] Step 24: size: 24, coverage: 49.50%, cost: 46.0
[2024-10-06 22:18:28,607][INFO] Step 25: size: 25, coverage: 51.50%, cost: 50.0
[2024-10-06 22:18:28,610][INFO] Step 26: size: 26, coverage: 53.50%, cost: 54.0
[2024-10-06 22:18:28,614][INFO] Step 27: size: 27, coverage: 56.00%, cost: 60.0
[2024-10-06 22:18:28,617][INFO] Step 28: size: 28, coverage: 58.00%, cost: 65.0
[2024-10-06 22:18:28,620][INFO] Step 29: size: 29, coverage: 59.00%, cost: 68.0
[2024-10-06 22:18:28,624][INFO] Step 30: size: 30, coverage: 60.00%, cost: 71.0
[2024-10-06 22:18:28,627][INFO] Step 31: size: 31, coverage: 62.00%, cost: 77.0
[2024-10-06 22:18:28,630][INFO] Step 32: size: 32, coverage: 63.50%, cost: 82.0
[2024-10-06 22:18:28,634][INFO] Step 33: size: 33, coverage: 65.50%, cost: 89.0
[2024-10-06 22:18:28,637][INFO] Step 34: size: 34, coverage: 67.50%, cost: 96.0
[2024-10-06 22:18:28,640][INFO] Step 35: size: 35, coverage: 69.00%, cost: 102.0
[2024-10-06 22:18:28,644][INFO] Step 36: size: 36, coverage: 70.50%, cost: 108.0
[2024-10-06 22:18:28,647][INFO] Step 37: size: 37, coverage: 72.00%, cost: 115.0
[2024-10-06 22:18:28,651][INFO] Step 38: size: 38, coverage: 73.50%, cost: 123.0
[2024-10-06 22:18:28,654][INFO] Step 39: size: 39, coverage: 75.00%, cost: 131.0
[2024-10-06 22:18:28,658][INFO] Step 40: size: 40, coverage: 77.00%, cost: 142.0
[2024-10-06 22:18:28,661][INFO] Step 41: size: 41, coverage: 77.50%, cost: 145.0
[2024-10-06 22:18:28,664][INFO] Step 42: size: 42, coverage: 78.00%, cost: 148.0
[2024-10-06 22:18:28,668][INFO] Step 43: size: 43, coverage: 79.00%, cost: 154.0
[2024-10-06 22:18:28,671][INFO] Step 44: size: 44, coverage: 80.00%, cost: 160.0
[2024-10-06 22:18:28,675][INFO] Step 45: size: 45, coverage: 82.50%, cost: 176.0
[2024-10-06 22:18:28,678][INFO] Step 46: size: 46, coverage: 83.50%, cost: 183.0
[2024-10-06 22:18:28,682][INFO] Step 47: size: 47, coverage: 84.50%, cost: 190.0
[2024-10-06 22:18:28,685][INFO] Step 48: size: 48, coverage: 85.50%, cost: 197.0
[2024-10-06 22:18:28,689][INFO] Step 49: size: 49, coverage: 87.00%, cost: 208.0
[2024-10-06 22:18:28,692][INFO] Step 50: size: 50, coverage: 88.00%, cost: 217.0
[2024-10-06 22:18:28,696][INFO] Step 51: size: 51, coverage: 89.00%, cost: 226.0
[2024-10-06 22:18:28,700][INFO] Step 52: size: 52, coverage: 89.50%, cost: 231.0
[2024-10-06 22:18:28,703][INFO] Step 53: size: 53, coverage: 90.50%, cost: 241.0
[2024-10-06 22:18:28,707][INFO] Step 54: size: 54, coverage: 91.00%, cost: 248.0
[2024-10-06 22:18:28,710][INFO] Step 55: size: 55, coverage: 91.50%, cost: 256.0
[2024-10-06 22:18:28,714][INFO] Step 56: size: 56, coverage: 92.00%, cost: 264.0
[2024-10-06 22:18:28,718][INFO] Step 57: size: 57, coverage: 92.50%, cost: 272.0
[2024-10-06 22:18:28,721][INFO] Step 58: size: 58, coverage: 93.50%, cost: 288.0
[2024-10-06 22:18:28,725][INFO] Step 59: size: 59, coverage: 94.00%, cost: 297.0
[2024-10-06 22:18:28,729][INFO] Step 60: size: 60, coverage: 94.50%, cost: 306.0
[2024-10-06 22:18:28,732][INFO] Step 61: size: 61, coverage: 95.00%, cost: 317.0
[2024-10-06 22:18:28,736][INFO] Step 62: size: 62, coverage: 95.50%, cost: 329.0
[2024-10-06 22:18:28,740][INFO] Step 63: size: 63, coverage: 96.00%, cost: 341.0
[2024-10-06 22:18:28,743][INFO] Step 64: size: 64, coverage: 96.50%, cost: 354.0
[2024-10-06 22:18:28,747][INFO] Step 65: size: 65, coverage: 97.00%, cost: 368.0
[2024-10-06 22:18:28,751][INFO] Step 66: size: 66, coverage: 97.50%, cost: 383.0
[2024-10-06 22:18:28,755][INFO] Step 67: size: 67, coverage: 98.00%, cost: 398.0
[2024-10-06 22:18:28,759][INFO] Step 68: size: 68, coverage: 98.50%, cost: 415.0
[2024-10-06 22:18:28,762][INFO] Step 69: size: 69, coverage: 99.50%, cost: 454.0
[2024-10-06 22:18:28,766][INFO] Step 70: size: 70, coverage: 100.00%, cost: 476.0
[2024-10-06 22:18:28,768][INFO] Size: 70 -> 66
[2024-10-06 22:18:28,768][INFO] Cost: 476.0 -> 464.0
