[2024-10-14 10:52:28,136][INFO] Step 1: size: 1, coverage: 4.00%, cost: 1.0
[2024-10-14 10:52:28,139][INFO] Step 2: size: 2, coverage: 7.50%, cost: 2.0
[2024-10-14 10:52:28,142][INFO] Step 3: size: 3, coverage: 10.50%, cost: 3.0
[2024-10-14 10:52:28,146][INFO] Step 4: size: 4, coverage: 13.00%, cost: 4.0
[2024-10-14 10:52:28,149][INFO] Step 5: size: 5, coverage: 15.50%, cost: 5.0
[2024-10-14 10:52:28,152][INFO] Step 6: size: 6, coverage: 17.50%, cost: 6.0
[2024-10-14 10:52:28,155][INFO] Step 7: size: 7, coverage: 19.00%, cost: 7.0
[2024-10-14 10:52:28,159][INFO] Step 8: size: 8, coverage: 20.50%, cost: 8.0
[2024-10-14 10:52:28,162][INFO] Step 9: size: 9, coverage: 22.00%, cost: 9.0
[2024-10-14 10:52:28,165][INFO] Step 10: size: 10, coverage: 23.50%, cost: 10.0
[2024-10-14 10:52:28,168][INFO] Step 11: size: 11, coverage: 25.00%, cost: 11.0
[2024-10-14 10:52:28,172][INFO] Step 12: size: 12, coverage: 26.50%, cost: 12.0
[2024-10-14 10:52:28,175][INFO] Step 13: size: 13, coverage: 27.50%, cost: 13.0
[2024-10-14 10:52:28,179][INFO] Step 14: size: 14, coverage: 29.00%, cost: 14.0
[2024-10-14 10:52:28,182][INFO] Step 15: size: 15, coverage: 30.50%, cost: 15.0
[2024-10-14 10:52:28,185][INFO] Step 16: size: 16, coverage: 33.00%, cost: 17.0
[2024-10-14 10:52:28,189][INFO] Step 17: size: 17, coverage: 35.50%, cost: 19.0
[2024-10-14 10:52:28,192][INFO] Step 18: size: 18, coverage: 37.50%, cost: 21.0
[2024-10-14 10:52:28,195][INFO] Step 19: size: 19, coverage: 39.50%, cost: 23.0
[2024-10-14 10:52:28,199][INFO] Step 20: size: 20, coverage: 41.00%, cost: 25.0
[2024-10-14 10:52:28,202][INFO] Step 21: size: 21, coverage: 42.50%, cost: 27.0
[2024-10-14 10:52:28,205][INFO] Step 22: size: 22, coverage: 43.50%, cost: 29.0
[2024-10-14 10:52:28,209][INFO] Step 23: size: 23, coverage: 44.50%, cost: 31.0
[2024-10-14 10:52:28,212][INFO] Step 24: size: 24, coverage: 45.50%, cost: 33.0
[2024-10-14 10:52:28,216][INFO] Step 25: size: 25, coverage: 46.00%, cost: 35.0
[2024-10-14 10:52:28,219][INFO] Step 26: size: 26, coverage: 47.00%, cost: 37.0
[2024-10-14 10:52:28,222][INFO] Step 27: size: 27, coverage: 48.50%, cost: 40.0
[2024-10-14 10:52:28,226][INFO] Step 28: size: 28, coverage: 50.00%, cost: 43.0
[2024-10-14 10:52:28,229][INFO] Step 29: size: 29, coverage: 51.50%, cost: 47.0
