[2024-10-14 10:52:30,937][INFO] Step 1: size: 1, coverage: 3.50%, cost: 1.0
[2024-10-14 10:52:30,944][INFO] Step 2: size: 2, coverage: 7.00%, cost: 2.0
[2024-10-14 10:52:30,950][INFO] Step 3: size: 3, coverage: 10.50%, cost: 3.0
[2024-10-14 10:52:30,957][INFO] Step 4: size: 4, coverage: 13.50%, cost: 4.0
[2024-10-14 10:52:30,963][INFO] Step 5: size: 5, coverage: 16.00%, cost: 5.0
[2024-10-14 10:52:30,969][INFO] Step 6: size: 6, coverage: 18.50%, cost: 6.0
[2024-10-14 10:52:30,976][INFO] Step 7: size: 7, coverage: 21.00%, cost: 7.0
[2024-10-14 10:52:30,982][INFO] Step 8: size: 8, coverage: 23.00%, cost: 8.0
[2024-10-14 10:52:30,989][INFO] Step 9: size: 9, coverage: 25.00%, cost: 9.0
[2024-10-14 10:52:30,996][INFO] Step 10: size: 10, coverage: 26.50%, cost: 10.0
[2024-10-14 10:52:31,002][INFO] Step 11: size: 11, coverage: 27.00%, cost: 11.0
[2024-10-14 10:52:31,009][INFO] Step 12: size: 12, coverage: 29.00%, cost: 12.0
[2024-10-14 10:52:31,016][INFO] Step 13: size: 13, coverage: 30.00%, cost: 13.0
[2024-10-14 10:52:31,022][INFO] Step 14: size: 14, coverage: 35.00%, cost: 16.0
[2024-10-14 10:52:31,029][INFO] Step 15: size: 15, coverage: 36.50%, cost: 17.0
[2024-10-14 10:52:31,036][INFO] Step 16: size: 16, coverage: 38.00%, cost: 18.0
[2024-10-14 10:52:31,042][INFO] Step 17: size: 17, coverage: 40.50%, cost: 20.0
[2024-10-14 10:52:31,049][INFO] Step 18: size: 18, coverage: 43.00%, cost: 22.0
[2024-10-14 10:52:31,055][INFO] Step 19: size: 19, coverage: 45.00%, cost: 24.0
[2024-10-14 10:52:31,062][INFO] Step 20: size: 20, coverage: 47.00%, cost: 26.0
[2024-10-14 10:52:31,069][INFO] Step 21: size: 21, coverage: 50.00%, cost: 29.0
[2024-10-14 10:52:31,075][INFO] Step 22: size: 22, coverage: 52.50%, cost: 32.0
[2024-10-14 10:52:31,082][INFO] Step 23: size: 23, coverage: 55.00%, cost: 35.0
[2024-10-14 10:52:31,088][INFO] Step 24: size: 24, coverage: 56.50%, cost: 37.0
[2024-10-14 10:52:31,095][INFO] Step 25: size: 25, coverage: 58.00%, cost: 39.0
[2024-10-14 10:52:31,102][INFO] Step 26: size: 26, coverage: 59.50%, cost: 41.0
[2024-10-14 10:52:31,108][INFO] Step 27: size: 27, coverage: 60.00%, cost: 42.0
[2024-10-14 10:52:31,115][INFO] Step 28: size: 28, coverage: 60.50%, cost: 43.0
[2024-10-14 10:52:31,122][INFO] Step 29: size: 29, coverage: 62.50%, cost: 46.0
