[2024-10-06 22:18:51,805][INFO] Step 1: size: 1, coverage: 7.25%, cost: 1.0
[2024-10-06 22:18:51,821][INFO] Step 2: size: 2, coverage: 13.75%, cost: 2.0
[2024-10-06 22:18:51,836][INFO] Step 3: size: 3, coverage: 20.00%, cost: 3.0
[2024-10-06 22:18:51,851][INFO] Step 4: size: 4, coverage: 25.50%, cost: 4.0
[2024-10-06 22:18:51,866][INFO] Step 5: size: 5, coverage: 30.75%, cost: 5.0
[2024-10-06 22:18:51,881][INFO] Step 6: size: 6, coverage: 36.00%, cost: 6.0
[2024-10-06 22:18:51,895][INFO] Step 7: size: 7, coverage: 40.50%, cost: 7.0
[2024-10-06 22:18:51,910][INFO] Step 8: size: 8, coverage: 44.75%, cost: 8.0
[2024-10-06 22:18:51,925][INFO] Step 9: size: 9, coverage: 48.75%, cost: 9.0
[2024-10-06 22:18:51,940][INFO] Step 10: size: 10, coverage: 52.50%, cost: 10.0
[2024-10-06 22:18:51,954][INFO] Step 11: size: 11, coverage: 55.75%, cost: 11.0
[2024-10-06 22:18:51,969][INFO] Step 12: size: 12, coverage: 59.00%, cost: 12.0
[2024-10-06 22:18:51,983][INFO] Step 13: size: 13, coverage: 62.00%, cost: 13.0
[2024-10-06 22:18:51,997][INFO] Step 14: size: 14, coverage: 64.25%, cost: 14.0
[2024-10-06 22:18:52,012][INFO] Step 15: size: 15, coverage: 66.50%, cost: 15.0
[2024-10-06 22:18:52,026][INFO] Step 16: size: 16, coverage: 68.50%, cost: 16.0
[2024-10-06 22:18:52,040][INFO] Step 17: size: 17, coverage: 70.50%, cost: 17.0
[2024-10-06 22:18:52,054][INFO] Step 18: size: 18, coverage: 72.50%, cost: 18.0
[2024-10-06 22:18:52,069][INFO] Step 19: size: 19, coverage: 74.50%, cost: 19.0
[2024-10-06 22:18:52,083][INFO] Step 20: size: 20, coverage: 76.00%, cost: 20.0
[2024-10-06 22:18:52,097][INFO] Step 21: size: 21, coverage: 77.50%, cost: 21.0
[2024-10-06 22:18:52,111][INFO] Step 22: size: 22, coverage: 79.00%, cost: 22.0
[2024-10-06 22:18:52,126][INFO] Step 23: size: 23, coverage: 80.50%, cost: 23.0
[2024-10-06 22:18:52,140][INFO] Step 24: size: 24, coverage: 81.50%, cost: 24.0
[2024-10-06 22:18:52,154][INFO] Step 25: size: 25, coverage: 82.50%, cost: 25.0
[2024-10-06 22:18:52,169][INFO] Step 26: size: 26, coverage: 83.50%, cost: 26.0
[2024-10-06 22:18:52,183][INFO] Step 27: size: 27, coverage: 84.50%, cost: 27.0
[2024-10-06 22:18:52,198][INFO] Step 28: size: 28, coverage: 85.50%, cost: 28.0
[2024-10-06 22:18:52,212][INFO] Step 29: size: 29, coverage: 86.25%, cost: 29.0
[2024-10-06 22:18:52,227][INFO] Step 30: size: 30, coverage: 87.00%, cost: 30.0
[2024-10-06 22:18:52,241][INFO] Step 31: size: 31, coverage: 87.75%, cost: 31.0
