[2024-10-14 10:52:32,546][INFO] Step 1: size: 1, coverage: 5.00%, cost: 1.0
[2024-10-14 10:52:32,552][INFO] Step 2: size: 2, coverage: 9.50%, cost: 2.0
[2024-10-14 10:52:32,559][INFO] Step 3: size: 3, coverage: 11.50%, cost: 3.0
[2024-10-14 10:52:32,565][INFO] Step 4: size: 4, coverage: 13.50%, cost: 4.0
[2024-10-14 10:52:32,572][INFO] Step 5: size: 5, coverage: 15.50%, cost: 5.0
[2024-10-14 10:52:32,578][INFO] Step 6: size: 6, coverage: 17.50%, cost: 6.0
[2024-10-14 10:52:32,585][INFO] Step 7: size: 7, coverage: 19.50%, cost: 7.0
[2024-10-14 10:52:32,591][INFO] Step 8: size: 8, coverage: 23.00%, cost: 9.0
[2024-10-14 10:52:32,598][INFO] Step 9: size: 9, coverage: 24.50%, cost: 10.0
[2024-10-14 10:52:32,604][INFO] Step 10: size: 10, coverage: 26.00%, cost: 11.0
[2024-10-14 10:52:32,611][INFO] Step 11: size: 11, coverage: 27.50%, cost: 12.0
[2024-10-14 10:52:32,618][INFO] Step 12: size: 12, coverage: 29.00%, cost: 13.0
[2024-10-14 10:52:32,625][INFO] Step 13: size: 13, coverage: 30.50%, cost: 14.0
[2024-10-14 10:52:32,631][INFO] Step 14: size: 14, coverage: 32.00%, cost: 15.0
[2024-10-14 10:52:32,638][INFO] Step 15: size: 15, coverage: 33.00%, cost: 16.0
[2024-10-14 10:52:32,645][INFO] Step 16: size: 16, coverage: 34.00%, cost: 17.0
[2024-10-14 10:52:32,652][INFO] Step 17: size: 17, coverage: 35.00%, cost: 18.0
[2024-10-14 10:52:32,659][INFO] Step 18: size: 18, coverage: 36.00%, cost: 19.0
[2024-10-14 10:52:32,665][INFO] Step 19: size: 19, coverage: 38.00%, cost: 21.0
[2024-10-14 10:52:32,672][INFO] Step 20: size: 20, coverage: 40.00%, cost: 23.0
[2024-10-14 10:52:32,679][INFO] Step 21: size: 21, coverage: 42.00%, cost: 25.0
[2024-10-14 10:52:32,685][INFO] Step 22: size: 22, coverage: 44.00%, cost: 27.0
[2024-10-14 10:52:32,692][INFO] Step 23: size: 23, coverage: 46.00%, cost: 29.0
[2024-10-14 10:52:32,699][INFO] Step 24: size: 24, coverage: 49.00%, cost: 32.0
[2024-10-14 10:52:32,706][INFO] Step 25: size: 25, coverage: 50.50%, cost: 34.0
