[2024-10-06 22:18:54,207][INFO] Step 1: size: 1, coverage: 6.75%, cost: 1.0
[2024-10-06 22:18:54,222][INFO] Step 2: size: 2, coverage: 13.25%, cost: 2.0
[2024-10-06 22:18:54,238][INFO] Step 3: size: 3, coverage: 19.25%, cost: 3.0
[2024-10-06 22:18:54,252][INFO] Step 4: size: 4, coverage: 24.50%, cost: 4.0
[2024-10-06 22:18:54,267][INFO] Step 5: size: 5, coverage: 29.75%, cost: 5.0
[2024-10-06 22:18:54,282][INFO] Step 6: size: 6, coverage: 35.00%, cost: 6.0
[2024-10-06 22:18:54,297][INFO] Step 7: size: 7, coverage: 39.50%, cost: 7.0
[2024-10-06 22:18:54,312][INFO] Step 8: size: 8, coverage: 43.75%, cost: 8.0
[2024-10-06 22:18:54,326][INFO] Step 9: size: 9, coverage: 47.75%, cost: 9.0
[2024-10-06 22:18:54,341][INFO] Step 10: size: 10, coverage: 51.50%, cost: 10.0
[2024-10-06 22:18:54,355][INFO] Step 11: size: 11, coverage: 55.00%, cost: 11.0
[2024-10-06 22:18:54,370][INFO] Step 12: size: 12, coverage: 58.25%, cost: 12.0
[2024-10-06 22:18:54,384][INFO] Step 13: size: 13, coverage: 61.00%, cost: 13.0
[2024-10-06 22:18:54,399][INFO] Step 14: size: 14, coverage: 63.75%, cost: 14.0
[2024-10-06 22:18:54,413][INFO] Step 15: size: 15, coverage: 66.00%, cost: 15.0
[2024-10-06 22:18:54,428][INFO] Step 16: size: 16, coverage: 68.25%, cost: 16.0
[2024-10-06 22:18:54,442][INFO] Step 17: size: 17, coverage: 70.50%, cost: 17.0
[2024-10-06 22:18:54,456][INFO] Step 18: size: 18, coverage: 72.50%, cost: 18.0
[2024-10-06 22:18:54,470][INFO] Step 19: size: 19, coverage: 74.25%, cost: 19.0
[2024-10-06 22:18:54,484][INFO] Step 20: size: 20, coverage: 76.00%, cost: 20.0
[2024-10-06 22:18:54,498][INFO] Step 21: size: 21, coverage: 77.50%, cost: 21.0
[2024-10-06 22:18:54,512][INFO] Step 22: size: 22, coverage: 80.25%, cost: 23.0
[2024-10-06 22:18:54,527][INFO] Step 23: size: 23, coverage: 81.50%, cost: 24.0
[2024-10-06 22:18:54,541][INFO] Step 24: size: 24, coverage: 82.75%, cost: 25.0
[2024-10-06 22:18:54,555][INFO] Step 25: size: 25, coverage: 85.00%, cost: 27.0
[2024-10-06 22:18:54,569][INFO] Step 26: size: 26, coverage: 86.00%, cost: 28.0
[2024-10-06 22:18:54,584][INFO] Step 27: size: 27, coverage: 86.75%, cost: 29.0
[2024-10-06 22:18:54,598][INFO] Step 28: size: 28, coverage: 87.50%, cost: 30.0
[2024-10-06 22:18:54,612][INFO] Step 29: size: 29, coverage: 88.25%, cost: 31.0
[2024-10-06 22:18:54,627][INFO] Step 30: size: 30, coverage: 89.00%, cost: 32.0
[2024-10-06 22:18:54,641][INFO] Step 31: size: 31, coverage: 89.75%, cost: 33.0
[2024-10-06 22:18:54,656][INFO] Step 32: size: 32, coverage: 91.00%, cost: 35.0
[2024-10-06 22:18:54,670][INFO] Step 33: size: 33, coverage: 91.50%, cost: 36.0
[2024-10-06 22:18:54,685][INFO] Step 34: size: 34, coverage: 92.00%, cost: 37.0
[2024-10-06 22:18:54,700][INFO] Step 35: size: 35, coverage: 92.50%, cost: 38.0
[2024-10-06 22:18:54,714][INFO] Step 36: size: 36, coverage: 93.50%, cost: 40.0
[2024-10-06 22:18:54,729][INFO] Step 37: size: 37, coverage: 94.50%, cost: 42.0
[2024-10-06 22:18:54,744][INFO] Step 38: size: 38, coverage: 95.25%, cost: 44.0
[2024-10-06 22:18:54,759][INFO] Step 39: size: 39, coverage: 96.00%, cost: 46.0
[2024-10-06 22:18:54,774][INFO] Step 40: size: 40, coverage: 96.25%, cost: 47.0
[2024-10-06 22:18:54,789][INFO] Step 41: size: 41, coverage: 96.50%, cost: 48.0
[2024-10-06 22:18:54,804][INFO] Step 42: size: 42, coverage: 96.75%, cost: 49.0
[2024-10-06 22:18:54,819][INFO] Step 43: size: 43, coverage: 97.00%, cost: 50.0
[2024-10-06 22:18:54,835][INFO] Step 44: size: 44, coverage: 97.25%, cost: 51.0
[2024-10-06 22:18:54,850][INFO] Step 45: size: 45, coverage: 97.75%, cost: 53.0
[2024-10-06 22:18:54,865][INFO] Step 46: size: 46, coverage: 98.75%, cost: 58.0
[2024-10-06 22:18:54,881][INFO] Step 47: size: 47, coverage: 99.00%, cost: 60.0
[2024-10-06 22:18:54,897][INFO] Step 48: size: 48, coverage: 99.25%, cost: 62.0
[2024-10-06 22:18:54,912][INFO] Step 49: size: 49, coverage: 99.50%, cost: 64.0
[2024-10-06 22:18:54,928][INFO] Step 50: size: 50, coverage: 99.75%, cost: 66.0
[2024-10-06 22:18:54,944][INFO] Step 51: size: 51, coverage: 100.00%, cost: 69.0
[2024-10-06 22:18:54,945][INFO] Size: 51 -> 49
[2024-10-06 22:18:54,945][INFO] Cost: 69.0 -> 67.0
[2024-10-06 22:21:56,884][INFO] Step 1: size: 1, coverage: 6.75%, cost: 1.0
[2024-10-06 22:21:56,900][INFO] Step 2: size: 2, coverage: 13.25%, cost: 2.0
[2024-10-06 22:21:56,915][INFO] Step 3: size: 3, coverage: 19.25%, cost: 3.0
[2024-10-06 22:21:56,930][INFO] Step 4: size: 4, coverage: 24.50%, cost: 4.0
[2024-10-06 22:21:56,946][INFO] Step 5: size: 5, coverage: 29.75%, cost: 5.0
[2024-10-06 22:21:56,961][INFO] Step 6: size: 6, coverage: 35.00%, cost: 6.0
[2024-10-06 22:21:56,976][INFO] Step 7: size: 7, coverage: 39.50%, cost: 7.0
[2024-10-06 22:21:56,991][INFO] Step 8: size: 8, coverage: 43.75%, cost: 8.0
[2024-10-06 22:21:57,006][INFO] Step 9: size: 9, coverage: 47.75%, cost: 9.0
[2024-10-06 22:21:57,021][INFO] Step 10: size: 10, coverage: 51.50%, cost: 10.0
[2024-10-06 22:21:57,035][INFO] Step 11: size: 11, coverage: 55.00%, cost: 11.0
[2024-10-06 22:21:57,050][INFO] Step 12: size: 12, coverage: 58.25%, cost: 12.0
[2024-10-06 22:21:57,064][INFO] Step 13: size: 13, coverage: 61.00%, cost: 13.0
[2024-10-06 22:21:57,079][INFO] Step 14: size: 14, coverage: 63.75%, cost: 14.0
[2024-10-06 22:21:57,093][INFO] Step 15: size: 15, coverage: 66.00%, cost: 15.0
[2024-10-06 22:21:57,107][INFO] Step 16: size: 16, coverage: 68.25%, cost: 16.0
[2024-10-06 22:21:57,122][INFO] Step 17: size: 17, coverage: 70.50%, cost: 17.0
[2024-10-06 22:21:57,136][INFO] Step 18: size: 18, coverage: 72.50%, cost: 18.0
[2024-10-06 22:21:57,151][INFO] Step 19: size: 19, coverage: 74.25%, cost: 19.0
[2024-10-06 22:21:57,165][INFO] Step 20: size: 20, coverage: 76.00%, cost: 20.0
[2024-10-06 22:21:57,180][INFO] Step 21: size: 21, coverage: 77.25%, cost: 21.0
[2024-10-06 22:21:57,195][INFO] Step 22: size: 22, coverage: 78.75%, cost: 22.0
[2024-10-06 22:21:57,209][INFO] Step 23: size: 23, coverage: 79.25%, cost: 23.0
[2024-10-06 22:21:57,224][INFO] Step 24: size: 24, coverage: 80.50%, cost: 24.0
[2024-10-06 22:21:57,239][INFO] Step 25: size: 25, coverage: 80.75%, cost: 25.0
[2024-10-06 22:21:57,254][INFO] Step 26: size: 26, coverage: 81.75%, cost: 26.0
[2024-10-06 22:21:57,269][INFO] Step 27: size: 27, coverage: 82.75%, cost: 27.0
[2024-10-06 22:21:57,284][INFO] Step 28: size: 28, coverage: 84.75%, cost: 29.0
[2024-10-06 22:21:57,299][INFO] Step 29: size: 29, coverage: 86.75%, cost: 31.0
[2024-10-06 22:21:57,314][INFO] Step 30: size: 30, coverage: 87.50%, cost: 32.0
[2024-10-06 22:21:57,329][INFO] Step 31: size: 31, coverage: 88.25%, cost: 33.0
[2024-10-06 22:21:57,344][INFO] Step 32: size: 32, coverage: 89.00%, cost: 34.0
[2024-10-06 22:21:57,359][INFO] Step 33: size: 33, coverage: 90.25%, cost: 36.0
[2024-10-06 22:21:57,374][INFO] Step 34: size: 34, coverage: 91.50%, cost: 38.0
[2024-10-06 22:21:57,389][INFO] Step 35: size: 35, coverage: 92.00%, cost: 39.0
[2024-10-06 22:21:57,404][INFO] Step 36: size: 36, coverage: 92.50%, cost: 40.0
[2024-10-06 22:21:57,419][INFO] Step 37: size: 37, coverage: 93.00%, cost: 41.0
[2024-10-06 22:21:57,435][INFO] Step 38: size: 38, coverage: 93.25%, cost: 42.0
[2024-10-06 22:21:57,450][INFO] Step 39: size: 39, coverage: 93.75%, cost: 43.0
[2024-10-06 22:21:57,466][INFO] Step 40: size: 40, coverage: 94.25%, cost: 44.0
[2024-10-06 22:21:57,482][INFO] Step 41: size: 41, coverage: 95.25%, cost: 46.0
[2024-10-06 22:21:57,497][INFO] Step 42: size: 42, coverage: 96.00%, cost: 48.0
[2024-10-06 22:21:57,513][INFO] Step 43: size: 43, coverage: 96.25%, cost: 49.0
[2024-10-06 22:21:57,529][INFO] Step 44: size: 44, coverage: 96.50%, cost: 50.0
[2024-10-06 22:21:57,545][INFO] Step 45: size: 45, coverage: 96.75%, cost: 51.0
[2024-10-06 22:21:57,562][INFO] Step 46: size: 46, coverage: 97.25%, cost: 53.0
[2024-10-06 22:21:57,580][INFO] Step 47: size: 47, coverage: 97.50%, cost: 55.0
[2024-10-06 22:21:57,597][INFO] Step 48: size: 48, coverage: 98.00%, cost: 57.0
[2024-10-06 22:21:57,614][INFO] Step 49: size: 49, coverage: 98.75%, cost: 62.0
[2024-10-06 22:21:57,631][INFO] Step 50: size: 50, coverage: 99.00%, cost: 64.0
