[2024-10-14 10:52:42,457][INFO] Step 1: size: 1, coverage: 7.00%, cost: 1.0
[2024-10-14 10:52:42,468][INFO] Step 2: size: 2, coverage: 13.67%, cost: 2.0
[2024-10-14 10:52:42,478][INFO] Step 3: size: 3, coverage: 19.67%, cost: 3.0
[2024-10-14 10:52:42,489][INFO] Step 4: size: 4, coverage: 25.00%, cost: 4.0
[2024-10-14 10:52:42,499][INFO] Step 5: size: 5, coverage: 30.33%, cost: 5.0
[2024-10-14 10:52:42,510][INFO] Step 6: size: 6, coverage: 34.67%, cost: 6.0
[2024-10-14 10:52:42,520][INFO] Step 7: size: 7, coverage: 38.67%, cost: 7.0
[2024-10-14 10:52:42,531][INFO] Step 8: size: 8, coverage: 42.00%, cost: 8.0
[2024-10-14 10:52:42,541][INFO] Step 9: size: 9, coverage: 45.00%, cost: 9.0
[2024-10-14 10:52:42,551][INFO] Step 10: size: 10, coverage: 48.00%, cost: 10.0
[2024-10-14 10:52:42,562][INFO] Step 11: size: 11, coverage: 50.67%, cost: 11.0
[2024-10-14 10:52:42,572][INFO] Step 12: size: 12, coverage: 53.00%, cost: 12.0
[2024-10-14 10:52:42,583][INFO] Step 13: size: 13, coverage: 55.33%, cost: 13.0
[2024-10-14 10:52:42,593][INFO] Step 14: size: 14, coverage: 57.33%, cost: 14.0
[2024-10-14 10:52:42,604][INFO] Step 15: size: 15, coverage: 59.33%, cost: 15.0
[2024-10-14 10:52:42,614][INFO] Step 16: size: 16, coverage: 63.00%, cost: 17.0
[2024-10-14 10:52:42,624][INFO] Step 17: size: 17, coverage: 64.67%, cost: 18.0
[2024-10-14 10:52:42,634][INFO] Step 18: size: 18, coverage: 66.33%, cost: 19.0
[2024-10-14 10:52:42,644][INFO] Step 19: size: 19, coverage: 68.00%, cost: 20.0
[2024-10-14 10:52:42,655][INFO] Step 20: size: 20, coverage: 68.67%, cost: 21.0
[2024-10-14 10:52:42,665][INFO] Step 21: size: 21, coverage: 72.00%, cost: 23.0
[2024-10-14 10:52:42,675][INFO] Step 22: size: 22, coverage: 74.33%, cost: 25.0
[2024-10-14 10:52:42,686][INFO] Step 23: size: 23, coverage: 76.00%, cost: 27.0
[2024-10-14 10:52:42,696][INFO] Step 24: size: 24, coverage: 78.33%, cost: 29.0
