[2024-10-14 10:52:49,371][INFO] Step 1: size: 1, coverage: 3.25%, cost: 1.0
[2024-10-14 10:52:49,387][INFO] Step 2: size: 2, coverage: 6.50%, cost: 2.0
[2024-10-14 10:52:49,403][INFO] Step 3: size: 3, coverage: 9.50%, cost: 3.0
[2024-10-14 10:52:49,418][INFO] Step 4: size: 4, coverage: 12.25%, cost: 4.0
[2024-10-14 10:52:49,434][INFO] Step 5: size: 5, coverage: 15.00%, cost: 5.0
[2024-10-14 10:52:49,450][INFO] Step 6: size: 6, coverage: 17.25%, cost: 6.0
[2024-10-14 10:52:49,466][INFO] Step 7: size: 7, coverage: 19.50%, cost: 7.0
[2024-10-14 10:52:49,482][INFO] Step 8: size: 8, coverage: 21.75%, cost: 8.0
[2024-10-14 10:52:49,497][INFO] Step 9: size: 9, coverage: 23.50%, cost: 9.0
[2024-10-14 10:52:49,513][INFO] Step 10: size: 10, coverage: 25.75%, cost: 10.0
[2024-10-14 10:52:49,529][INFO] Step 11: size: 11, coverage: 27.75%, cost: 11.0
[2024-10-14 10:52:49,545][INFO] Step 12: size: 12, coverage: 29.75%, cost: 12.0
[2024-10-14 10:52:49,560][INFO] Step 13: size: 13, coverage: 31.75%, cost: 13.0
[2024-10-14 10:52:49,576][INFO] Step 14: size: 14, coverage: 33.75%, cost: 14.0
[2024-10-14 10:52:49,592][INFO] Step 15: size: 15, coverage: 35.75%, cost: 15.0
[2024-10-14 10:52:49,608][INFO] Step 16: size: 16, coverage: 37.00%, cost: 16.0
[2024-10-14 10:52:49,624][INFO] Step 17: size: 17, coverage: 38.25%, cost: 17.0
[2024-10-14 10:52:49,639][INFO] Step 18: size: 18, coverage: 40.00%, cost: 18.0
[2024-10-14 10:52:49,655][INFO] Step 19: size: 19, coverage: 41.50%, cost: 19.0
[2024-10-14 10:52:49,671][INFO] Step 20: size: 20, coverage: 42.50%, cost: 20.0
[2024-10-14 10:52:49,687][INFO] Step 21: size: 21, coverage: 44.00%, cost: 21.0
[2024-10-14 10:52:49,703][INFO] Step 22: size: 22, coverage: 45.25%, cost: 22.0
[2024-10-14 10:52:49,718][INFO] Step 23: size: 23, coverage: 46.50%, cost: 23.0
[2024-10-14 10:52:49,734][INFO] Step 24: size: 24, coverage: 49.00%, cost: 25.0
[2024-10-14 10:52:49,750][INFO] Step 25: size: 25, coverage: 50.00%, cost: 26.0
[2024-10-14 10:52:49,766][INFO] Step 26: size: 26, coverage: 51.00%, cost: 27.0
[2024-10-14 10:52:49,782][INFO] Step 27: size: 27, coverage: 53.00%, cost: 29.0
[2024-10-14 10:52:49,798][INFO] Step 28: size: 28, coverage: 55.00%, cost: 31.0
[2024-10-14 10:52:49,814][INFO] Step 29: size: 29, coverage: 56.75%, cost: 33.0
[2024-10-14 10:52:49,830][INFO] Step 30: size: 30, coverage: 57.25%, cost: 34.0
[2024-10-14 10:52:49,846][INFO] Step 31: size: 31, coverage: 58.00%, cost: 35.0
[2024-10-14 10:52:49,862][INFO] Step 32: size: 32, coverage: 58.50%, cost: 36.0
[2024-10-14 10:52:49,878][INFO] Step 33: size: 33, coverage: 59.25%, cost: 37.0
[2024-10-14 10:52:49,895][INFO] Step 34: size: 34, coverage: 59.50%, cost: 38.0
[2024-10-14 10:52:49,911][INFO] Step 35: size: 35, coverage: 60.25%, cost: 39.0
[2024-10-14 10:52:49,927][INFO] Step 36: size: 36, coverage: 61.00%, cost: 40.0
[2024-10-14 10:52:49,944][INFO] Step 37: size: 37, coverage: 61.75%, cost: 41.0
[2024-10-14 10:52:49,960][INFO] Step 38: size: 38, coverage: 62.50%, cost: 42.0
[2024-10-14 10:52:49,976][INFO] Step 39: size: 39, coverage: 64.00%, cost: 44.0
[2024-10-14 10:52:49,993][INFO] Step 40: size: 40, coverage: 65.25%, cost: 46.0
[2024-10-14 10:52:50,009][INFO] Step 41: size: 41, coverage: 66.50%, cost: 48.0
[2024-10-14 10:52:50,026][INFO] Step 42: size: 42, coverage: 67.00%, cost: 49.0
